LAMMPS data file from restart file: timestep = 333, procs = 1

1250 atoms

3 atom types

-14.1421356238 14.1421356238 xlo xhi
-14.1421356238 14.1421356238 ylo yhi
-14.1421356238 14.1421356238 zlo zhi

Masses

1 91.22
2 63.55
3 26.98

Atoms

127 1 4.0149830621 2.3720175238 -11.4415109652
128 1 3.8193219629 4.9709140577 -9.0612090804
129 1 0.7894727125 1.9995955598 -10.5333486889
130 1 2.0846246998 5.0523968034 -11.6737393536
131 3 8.9651332114 5.3728385446 -12.4938572156
132 3 6.8155782731 3.1700893833 -12.5477832984
133 2 4.9277926751 0.2816258055 -9.8374810319
134 2 5.4956273985 2.8041080353 -8.919860616
135 2 7.2968306132 2.2291401162 -10.3598183836
136 1 9.7706888953 4.0698014117 -10.1242222494
137 1 6.3720014396 0.2140353279 -12.1151868915
138 1 6.7680211759 5.0473888577 -10.2929563229
139 3 12.2276995545 2.0696893683 -10.5069455088
140 3 13.1400815421 3.9443760132 -13.2473189778
141 2 10.6969200627 3.4662800992 -12.6417083927
142 2 11.0176895294 1.1147060145 -12.3342259393
143 1 12.1411690078 0.2524813886 -8.1037195581
144 1 8.7035345722 1.3328806485 -13.3339158405
145 1 9.4661562325 0.8162615832 -10.0750067521
146 1 13.4955869754 0.9389448577 -13.2765660064
147 3 -7.9315575505 9.4245301009 -13.7366944011
148 1 -12.9715548899 9.4353236355 -13.0509410632
149 1 -9.4339701012 4.9675531136 -12.0970182193
150 1 -10.2279189897 7.853870875 -12.8231370171
151 1 -10.4177487167 5.1118930098 -9.289434024
152 1 -12.2376549586 7.3480451871 -10.7347416256
153 1 -12.4623920377 5.285420188 -12.8461840476
154 2 -4.7454445353 9.3846368308 -9.8571153386
155 2 -5.1654836898 6.1323943652 -13.8816423006
156 2 -7.6895565002 5.2436372813 -9.9739933176
157 1 -7.2293155784 7.0590950941 -12.2190468628
158 1 -5.0339991067 9.0762861412 -12.7480466424
159 3 -0.7546024083 8.7055686639 -11.9173523506
160 2 -4.6518143084 6.3791293172 -11.5645759288
161 1 -4.1091770239 4.5964713888 -9.5763378324
162 1 -2.6880932158 7.46303386 -10.1255297681
163 3 4.3709159703 6.8425794152 -11.0887622369
164 3 4.7950786309 4.809544345 -12.555824688
165 2 -0.0940100277 6.4806166374 -12.5548758601
166 1 3.6839533034 6.9732406957 14.0911159577
167 1 0.5374167557 7.1885189498 -9.8932448055
168 1 0.611609288 8.3626350427 13.7563070506
169 1 -1.1976984045 4.6320745116 -10.8207869839
170 3 8.4863924996 7.5177166194 -10.6077809195
171 1 6.6704052191 7.1670087663 -12.7095952213
172 3 12.863651466 4.3785118378 -9.0077370255
173 3 13.4025199275 7.0141401652 -13.2282032663
174 2 11.4817707928 5.6766539823 -12.0969920561
175 2 12.6555003605 8.3216054112 -11.2405051339
176 2 13.6355527195 5.7367675123 -11.0230540597
177 1 10.3558919876 8.0555591888 -13.0259980003
178 3 -10.2206927877 13.1737335304 -10.127157748
179 2 13.8446004482 11.9084312652 -13.0517345863
180 1 -14.0382784344 13.807408843 -8.8025658182
181 1 -9.8616311522 10.833600927 -11.9363392809
182 1 -12.6856421829 12.011417559 -10.9252317157
183 1 -10.8220425553 9.5984564331 12.9817457109
184 1 -12.0815631574 -13.4191627414 -11.6211258895
185 3 -6.9400264787 11.9123753689 -12.6469197746
186 2 -3.9694509826 13.993076978 13.3837916543
187 2 -7.6415698826 12.8211928227 -10.411955495
188 1 -7.2173397933 9.9314652999 -10.7456274849
189 1 -9.0362923454 14.0703204615 -12.5627085572
190 2 -2.8458078789 10.0340358455 -11.3308227366
191 2 -4.8735116868 11.8376604018 -10.5168848849
192 1 -4.1409674367 12.0286002903 -13.0864672156
193 1 -1.8064559385 12.5067616622 -11.0133259172
194 1 -1.2702301405 13.1072197552 -14.0921528462
195 2 1.4528851286 13.251518681 -11.3083129757
196 2 2.4744671357 10.2556100081 13.8813020085
197 2 3.2553419592 10.2626804906 -9.6583942581
198 1 2.369315095 8.6754274834 -11.9000171995
199 1 0.4622790748 11.0456723724 -12.5464232772
200 3 10.0622601283 11.1578611688 -12.3580525726
201 3 5.9638026242 12.1404450146 -10.6019978853
202 2 8.1522885786 9.5357569366 -12.2141244265
203 1 5.5040617732 9.4304458437 -11.1292174573
204 1 6.6530405553 11.6623313525 -13.3222669233
205 1 9.0478047595 13.8228585633 -13.4512462887
206 2 8.2682711353 12.4744414961 -11.1687906101
207 2 12.5467456544 9.7632326749 -13.2310790554
208 2 13.5727898864 13.8914658916 -11.4566207436
209 2 11.6223476314 14.1174122326 -9.9872097401
210 2 10.3555715923 9.3073892911 -10.711014591
211 2 11.6302232281 13.1574803199 -12.6505362881
212 3 -13.0164265384 -10.0102809362 -8.4867955328
213 3 12.9233562212 -9.6178816848 -7.0872029424
214 2 -10.8051373929 -11.1521402692 -3.7839487325
215 1 -11.5914357817 -12.4175229856 -8.4523112353
216 3 -6.6234426682 -11.3475241085 -7.3153600209
217 2 -9.0771747195 -11.0400914311 -7.7725247641
218 2 -5.1799501802 -10.7681519963 -5.0932667124
219 1 -7.9433533856 -11.5135600382 -4.7726522914
220 3 -2.9298845941 -11.0990789016 -6.5094727603
221 2 -2.4629872655 -13.5364663771 -6.1827861509
222 2 -4.7109325331 -12.8421999578 -6.699084942
223 1 -0.9261244108 -12.238604035 -8.1067868457
224 1 -0.1272704512 -12.5975509349 -5.1348857438
225 1 -3.5604055657 13.9721200769 -8.9351148658
226 2 1.7318250882 -11.4903602168 -7.1893717078
227 2 3.2709787674 13.8813683766 -4.3649102064
228 2 -0.1438395829 14.0684660321 -9.6278767295
229 1 3.8505078223 13.4144805901 -9.3199672324
230 1 4.1904131639 -12.655952721 -6.8008766544
231 3 6.0250844794 -12.7064034959 -9.1531602225
232 3 5.4178134597 -13.2947621014 -4.2381593032
233 2 9.6605584987 14.1207185427 -7.2448761549
234 1 9.4058240507 -10.4030206871 -6.323726926
235 1 6.3732198556 -10.0773884723 -7.3642082525
236 1 7.3061384271 -12.7225753902 -6.501432196
237 2 13.8582066696 -11.9674911752 -7.8196958606
238 2 8.3810965287 -11.2444282936 -8.6917919262
239 1 11.2232964116 -11.9503378831 -8.3091748042
240 1 10.0335389208 -13.0393194229 -4.6458456439
241 1 -13.3894408878 -11.1312319884 -5.5194117685
242 3 -12.3805626261 -4.546507913 -7.8163039632
243 2 -11.9626165193 -7.4963530363 -4.3578721364
244 2 -9.4405727637 -7.5691883231 -7.5953052621
245 2 -13.4524396046 -8.3714579189 -6.0814079284
246 1 -10.843240565 -9.6636616125 -6.2626701203
247 3 -7.5420221318 -8.7782449475 -8.6495492416
248 2 -8.4185806243 -6.2611843778 -9.3785679311
249 1 -9.2775924883 -7.3072407645 -4.9292774167
250 1 -6.872270901 -6.5159237818 -6.9025776701
251 2 -1.6272476579 -7.3439217367 -6.5834039668
252 2 -4.8769516661 -4.7693088163 -7.6030396173
253 2 -2.3083209575 -9.4624469833 -8.302017287
254 2 -5.8317696586 -8.1378459528 -4.8513384248
255 1 -4.9208118469 -9.0104501414 -7.303134597
256 1 -3.3004855704 -6.7238163337 -8.6158007499
257 1 -3.0887591694 -8.8752190009 -4.7783484591
258 3 1.798907737 -8.5293450889 -4.8084666967
259 3 -0.5910889444 -7.7657927734 -8.9256176635
260 2 3.606531741 -6.5583884471 -5.6119035492
261 2 4.1968722316 -11.8183795315 -11.3199215187
262 2 -0.5989940036 -5.2071576745 -8.2765282507
263 1 3.522272084 -9.2948641696 -6.7152444453
264 1 -0.0787582343 -9.5991874099 -6.6947896626
265 1 1.0765815845 -6.4692824295 -6.7030221562
266 1 3.5333844058 -6.4623520682 -8.4109104256
267 3 4.7696925267 -8.7603798779 -9.2843012567
268 2 7.9535386775 -8.6271908211 -9.1144566467
269 2 8.5071246694 -7.7166689365 -6.9477347995
270 1 5.8465647358 -5.0414541793 -4.5774060843
271 1 5.9599451874 -7.0876287136 -6.9729776777
272 3 8.5203232815 -6.2067590639 -4.9424612633
273 2 12.4802803111 -7.217811837 -6.4677457576
274 2 8.1330124985 -6.0441293747 -8.937198742
275 2 10.3296887372 -8.0054174585 -5.3239521706
276 2 10.9357470414 -5.6857465095 -4.6496126922
277 1 10.6917074876 -8.3706824403 -8.3561387957
278 2 13.7697090471 -1.0990123567 -6.2212628042
279 2 -8.3767735374 -4.8711502319 -4.7786945731
280 1 -9.3811101862 0.6140556399 -7.1279917941
281 1 -11.4853191996 -1.8687176407 -7.0312571883
282 1 -11.4240045139 -4.4782791123 -5.0315908753
283 1 -13.9131495978 -2.0659996923 -8.9255484372
284 1 -9.4034429282 -4.5986848004 -7.3438514074
285 1 -12.7218186876 -1.4887232598 -4.130198732
286 3 -6.9221210275 -4.0391107159 -8.9894210056
287 2 -6.8108324734 -3.7726004388 -6.3017408316
288 2 -4.5592159427 2.6757315654 -7.6041257398
289 2 -4.7781728793 -2.5347327048 -8.7050709359
290 2 -9.6331181741 0.2717146464 -4.446458661
291 1 -6.714071796 -1.3448824487 -7.237701516
292 3 -3.0521563512 -2.0844774553 -10.413277834
293 3 -2.5877249278 -3.8337946857 -8.3464906557
294 2 -4.7194097489 0.3628580211 -6.5040360062
295 2 2.001128292 -2.1419003601 -7.9062522113
296 2 -0.211150846 -2.7592610852 -6.9691680777
297 1 -1.2387520035 -1.5579528809 -4.6588020394
298 1 -4.6091490245 0.2482977058 -9.3405430898
299 1 -4.1177545827 -2.6649334086 -5.9923853673
300 2 4.6663135292 -1.60329908 -4.8241034351
301 2 1.0220083049 -3.7594474045 -4.9822040968
302 1 4.0486305926 -0.1811715433 -7.2409029065
303 1 1.8418629216 -1.1558068531 -5.2929538672
304 1 3.5543562938 -3.8652512868 -6.4865951065
305 3 6.7525378409 -2.35778918 -3.7469772956
306 2 7.5498738115 -4.9142825232 -6.7964121183
307 1 9.2469681126 -3.1286617938 -5.4034834945
308 1 6.4571976641 -2.3926798038 -6.6717456861
309 3 10.1425060034 -1.8456060542 -9.5748943635
310 2 -13.4259826112 0.5187729666 -7.9003204238
311 2 -13.6563409719 -3.3391870732 -5.9957503061
312 2 11.3313740116 -0.8302157359 -5.1066203574
313 2 12.1313505422 -3.5349207663 -9.7225631995
314 1 12.3499782423 -3.515761377 -4.6026223097
315 1 11.5275469022 -2.5166387637 -7.3006419944
316 1 13.2196362211 -4.9357715285 -7.587659857
317 1 10.3146245979 -5.4900140342 -7.3762621092
318 2 -11.0459249313 5.0517303904 -6.3845708692
319 2 -13.0366247018 3.2468323489 -5.6213759069
320 1 -11.8451555913 2.7859208637 -8.0732710795
321 1 -10.3326188054 2.9742702088 -4.6657673186
322 1 -12.1248140397 0.7719152615 -5.5869655889
323 3 -6.6573768037 4.2107593264 -7.9833310264
324 3 -6.7811662822 1.549271503 -7.5348387882
325 2 -9.1284208458 3.4197157346 -7.1894668877
326 2 -4.3591708839 2.8110340913 -5.2124176228
327 1 -7.2660810109 3.435847629 -5.1295341577
328 1 -8.4573110736 6.1392005971 -7.0108859904
329 3 -2.405647156 1.5287473825 -6.3624123256
330 2 -0.2811606511 1.0070244141 -5.0840461363
331 2 -5.9886388366 2.5782037792 -9.713602914
332 1 -2.3578397695 -1.0067124778 -7.6700540205
333 1 0.3669864113 0.209746294 -7.7845246453
334 1 -3.6951191576 0.1745909547 -4.0325109333
335 1 0.012543934 3.2765676449 -6.9893183444
336 3 2.070404508 1.7601789309 -5.725328833
337 2 2.7751565704 4.1462372064 -6.2183606036
338 2 4.0059767722 0.6986054895 -4.7140989232
339 2 1.0588512606 4.437466331 -9.1903151333
340 1 2.8114493105 2.2409578489 -8.4185450151
341 1 5.306925159 2.8390586122 -6.1962400878
342 3 6.4982942441 0.3188590826 -5.7307092077
343 2 6.6769847035 0.7187888974 -8.1813339952
344 1 8.1736809065 4.908072032 -5.318452111
345 1 8.2441645256 2.8935674065 -7.6507052725
346 1 9.0653802622 -0.4189757091 -7.2112479459
347 2 13.2413962006 2.7652455008 -6.9883120979
348 2 10.9966792716 2.5477733866 -8.3574814764
349 1 13.2574722153 1.0902309301 -4.5707563632
350 1 10.5614029713 1.9385127003 -5.6486827467
351 2 -13.7262789768 8.4362180629 -6.0001074219
352 2 -13.072991777 5.2071860973 -9.1958430248
353 1 -9.0759950799 7.8259086628 -9.7641281936
354 1 -13.8344694727 5.5506819757 -6.6211496299
355 1 -9.1492022441 9.1938289355 -6.9199539831
356 1 -11.6209934141 7.5000853718 -7.6663958583
357 3 -6.4532328576 8.155728019 -6.2234050292
358 2 -8.3477326941 7.7103087718 -4.6483507937
359 2 -9.3201687603 5.4861393614 -4.4783121812
360 2 -3.3431409821 6.3804958696 -7.6709377757
361 1 -5.9816134057 7.0678847157 -9.0031918286
362 1 -5.2177500443 5.5896976106 -5.8429655285
363 2 -2.7296479777 4.0915339218 -6.720661355
364 2 -4.2337864447 8.6579852651 -7.407576044
365 2 -1.1543611909 5.5134404771 -8.2532320302
366 2 -3.1327726967 7.5440428586 -5.5215454746
367 2 3.6861683901 7.9099995284 -4.8250413166
368 1 -1.214629197 8.3092828842 -7.3926448722
369 1 1.5599953042 6.36751032 -7.1964874595
370 1 0.9227957366 8.4660978449 -5.0683738247
371 2 4.2258913789 6.5505155478 -6.8640784443
372 2 5.3574260305 9.6997365011 -4.191759913
373 2 6.2498954009 5.1327109935 -7.452094056
374 2 3.1956876782 7.7637992363 -9.1566196185
375 1 6.5314062572 7.5916443295 -5.6345734364
376 1 6.0402278735 7.752579607 -8.7495825174
377 1 8.6878112871 6.3680996644 -7.951696103
378 2 -13.7185420552 9.575346374 -10.4642004618
379 2 8.4979633001 9.0016694327 -7.1224972928
380 1 11.0316069838 4.7453666883 -6.8694758152
381 1 11.1106335466 6.7369899174 -9.5827599915
382 1 11.1722542701 9.6503460278 -8.2484773434
383 1 13.7477704319 7.6413145194 -8.7053812485
384 1 11.9940135301 7.4743913647 -6.2253769931
385 3 -8.7522170292 11.3436707434 -8.759191884
386 2 -13.8865052397 12.4356450007 -6.0787020229
387 2 -10.7448540318 12.9340085125 -4.5095289838
388 2 -12.894559936 -13.6598248505 -6.3915164817
389 1 -13.9537565089 10.6177955208 -8.0507270384
390 1 -11.1935999768 10.0235289632 -9.2477312985
391 1 -10.3534937533 -12.988486814 -5.7057600458
392 1 -11.2859938345 12.7214271764 -7.5862202143
393 2 -6.7013268492 9.666607295 -8.1359984237
394 2 -6.8122186934 -13.8856857244 -6.1025851648
395 1 -6.0774604094 12.3336117871 -8.0127008494
396 1 -8.8628612171 11.8393042982 -2.5482034535
397 1 -8.5684029102 -13.8178326456 -8.1303514755
398 1 -8.581150355 12.0982166127 -5.9711078553
399 3 -1.2127784081 13.0640966453 -7.59293671
400 2 -0.8799687603 9.7172631488 -9.7265665574
401 2 -6.0365429907 -13.2435138905 -8.7971694669
402 2 -3.8378546058 12.6371261395 -6.3402291541
403 2 -5.3179010403 10.5090939883 -6.0816269993
404 1 -2.6113715574 10.2720846124 -5.3424858336
405 1 -2.9736975955 10.9008003884 -8.4273743325
406 2 1.415134123 9.1387917707 -8.0563970332
407 2 2.757948952 11.5404962919 -7.4358072495
408 1 2.8906349218 10.911416706 -4.4014752814
409 1 1.5811280732 13.9558608344 -7.1107289418
410 1 0.8765998341 11.5842862807 -9.366235445
411 1 4.9093016479 12.6773606057 -6.2757362228
412 1 0.2599609951 10.9850841764 -6.3617488828
413 2 5.3834022676 10.9038449291 -8.597614822
414 2 6.6846848745 10.5647435232 -6.5329400582
415 2 10.4413205977 9.7486742885 -5.7146671368
416 1 8.1547102011 10.0474719304 -4.223383735
417 1 8.043830603 10.1869635902 -9.4662441977
418 1 3.6197527789 11.6344691122 -12.1687267019
419 1 7.21353143 13.0780849872 -8.2809587602
420 1 4.0190813012 9.3298862777 -6.933828022
421 3 12.8675709934 10.3557247729 -5.5899889847
422 3 9.9052676713 12.3676859285 -9.3314024276
423 2 9.1647125153 11.4748917629 -6.9938958036
424 1 12.4237306734 11.3219031923 -10.5925721298
425 1 11.8716612888 12.5278955015 -7.4471109072
426 2 -11.0539412836 -11.0570617506 -0.9907122802
427 1 -12.9074169122 -13.5291414421 -3.5388297158
428 1 -10.1770421029 -13.4793852524 -2.240577043
429 1 -14.0507909005 13.1645725263 -1.1187557762
430 1 -12.9883259395 -9.8924561525 -2.8821628492
431 2 -8.7834003386 -10.9409443583 -2.3113205093
432 2 -7.7345687297 -9.2371958873 -6.2302134846
433 2 -5.5607448145 -13.0559654562 -4.065972954
434 1 -8.5043536152 -11.953578841 0.0714687781
435 1 -5.8622758726 -10.9272912434 -2.2436201396
436 2 -3.5948210981 -11.3155376856 -0.9233083354
437 1 -2.7900126455 -11.8380088413 -3.6191331951
438 1 -4.2091620087 -13.9128027933 -1.6345832578
439 1 1.4484770593 -8.9575973896 -2.1419874866
440 3 4.9039659097 -10.8495013645 -2.3877694998
441 3 0.0628476544 -11.6165492322 -2.3362518989
442 2 1.6988519065 -13.3961349982 -2.8307493705
443 2 -0.4289860951 -10.599694201 -0.1267210834
444 2 2.5765772722 -11.3881088154 -1.4514699156
445 1 2.6196596064 -11.2944619875 -4.3016254874
446 2 5.3065865328 -10.7864073426 -4.9358264693
447 2 6.7014877685 -11.8917540979 -0.7626260612
448 2 8.6787585636 -10.9278426517 0.4108082662
449 1 9.695102702 -12.6967205757 -1.5243415866
450 1 7.5322064245 -11.6611093882 -3.577931643
451 1 6.7435750838 -9.1155330013 1.32305192
452 1 7.8613110901 13.1099910312 -5.0085416313
453 2 12.2748910192 -13.0281122146 -0.5622927161
454 1 12.7810089826 -11.7520236563 -3.0244350476
455 1 12.7813650729 -13.5945053437 -5.6178254018
456 1 -13.5762259108 -12.0010195996 -0.5857772015
457 2 -9.2153598569 -3.6130249535 -0.7312906235
458 2 -11.6116270913 -6.7653158938 -6.7438169374
459 2 -13.9555109166 -5.9594605141 -5.0408923336
460 1 -10.2899096887 -8.6200658876 -2.2891278373
461 1 -13.4010832301 -9.0837899234 0.0205648196
462 1 -12.8604675932 -6.8447102571 -1.9173073728
463 3 -4.7948407912 -4.4277662883 -1.7491372588
464 2 -7.8510427076 -6.6354406719 -2.5865389821
465 2 -7.6200428318 -9.0265361229 -3.4571082016
466 1 -2.8625435124 -6.2074832789 -3.184540171
467 1 -10.2881451806 -5.3813685371 -2.6617668411
468 1 -6.8684084512 -5.5300711591 -0.2118403118
469 1 -5.2837286928 -7.6938301223 -2.1934127363
470 1 -5.6350044415 -5.2224476334 -4.2980523459
471 3 -0.5652044058 -7.4934182385 -4.229700985
472 2 -3.9846290111 -6.5206104171 -5.9330392213
473 2 -0.3670499569 -10.0016638689 -4.0950573127
474 2 -1.7587726851 -8.436400115 0.511716713
475 1 -3.4936246199 -6.403014177 0.0803507074
476 1 -0.4944918169 -6.3430528607 -1.2335927356
477 1 -1.9450424617 -9.1623453654 -2.0194669875
478 2 0.595971852 -8.4059826261 0.2341901827
479 2 2.2535870949 -6.4257398732 -0.8761682588
480 1 1.8265986074 -5.9862789555 -3.5942205036
481 1 4.5422073628 -8.2902736901 -3.7371823832
482 3 8.331329825 -7.9192431325 3.4474587636
483 2 7.0950725945 -6.6883861517 -2.7237221798
484 2 8.700017133 -5.910971227 -0.6725016332
485 2 4.4242644001 -6.0504800685 -2.130860268
486 2 6.3257579086 -6.8636606596 -0.2476631551
487 1 7.3605492526 -9.2281284898 -1.6147551438
488 1 7.4059610478 -8.7903334071 -4.6292348922
489 1 8.8024446154 -4.2815827495 -2.8949135864
490 1 4.1080663973 -8.478271102 -0.5740445868
491 3 12.5800215798 -7.562838984 -1.1127058288
492 2 11.8593986035 -10.9897909273 -5.4255187719
493 2 13.6829953016 -5.3779115342 -0.4699680279
494 1 10.1115477156 -10.0838572911 -3.2351122832
495 1 9.5812369104 -8.2557182447 0.4642376292
496 1 10.0729636788 -7.2177422239 -2.5400069889
497 1 12.8165142976 -8.5821141436 -4.0143440868
498 3 -10.7477538475 -2.5844725201 -2.5437394077
499 2 -13.9068438469 0.766613603 -2.1068781469
500 2 -12.7924501299 -1.4709880562 -1.3209700835
501 1 -13.5512893231 -4.0231701776 -2.7664773165
502 3 -7.6821561517 -3.9661281056 -2.6083281874
503 1 -5.9035008548 -2.0140182944 -3.6898867208
504 1 -9.0096427082 -2.2442820405 -5.1110191963
505 1 -5.8506786585 0.6187270103 -1.1419414887
506 1 -8.3970824676 -1.0050049915 -2.200072811
507 3 0.9535596988 -1.8043668945 -2.6722788018
508 3 -3.1246386265 -3.3928527266 -3.5598297318
509 2 -0.5885942257 -3.9351827707 -3.0284230468
510 2 -2.3541492886 -4.1970137998 -1.2901802981
511 1 -3.5385510293 -1.5940093325 -1.5270950052
512 1 -0.6562128889 -2.2576171844 -0.3408448159
513 3 1.3729408783 -4.1734744461 -1.4354897442
