 updated model

1234 atoms

3 atom types

-14.142135 14.142135 xlo xhi
-14.142135 14.142135 ylo yhi
-14.142135 14.142135 zlo zhi

Masses

1 91.22
2 63.55
3 26.98

Atoms

662 1 -10.16012 -11.35635 2.415714
663 1 -5.941696 -4.554435 -5.28117
664 3 -5.078505 -3.239216 5.976004
665 2 -2.06778 -12.15728 8.38471
666 1 -8.554125 -2.077241 5.716334
667 1 -3.138458 -6.581025 1.966752
668 1 -0.3527265 -3.321469 4.391283
669 1 -6.41873 -6.925722 1.904976
670 1 -6.58145 -5.72297 8.728224
671 2 2.298589 -7.063261 0.069669984
672 2 6.315155 -8.511073 0.084291488
673 2 2.221517 2.901486 1.295419
674 1 3.984899 -1.312519 3.324328
675 1 7.97225 -0.4012254 -1.073572
676 3 7.830833 -9.928385 6.701155
677 2 9.451236 -5.374728 6.72005
678 2 -4.336656 -9.355513 -2.055111
679 2 1.580872 -2.804305 2.400214
680 1 7.237446 -2.039988 3.952191
681 1 1.559991 -6.853218 4.680827
682 2 3.807128 -2.677411 0.9684626
683 2 13.61281 -2.814086 0.051592592
684 2 13.52064 14.12332 0.5035491
685 1 4.643144 11.02668 4.877357
686 1 7.550207 -0.685875 6.766153
687 1 10.06586 -0.9814308 5.026974
688 1 -12.9886 -1.998315 4.105093
689 2 -4.719226 -10.15532 7.107684
690 2 13.18266 -6.710586 2.981441
691 1 -13.3618 -0.9498691 1.34972
692 1 13.99835 -6.656612 -10.74933
693 2 -4.033701 5.161828 -2.332387
694 2 -6.532671 -4.400135 0.8788065
695 1 -3.774925 -6.845823 -9.505227
696 1 -11.23814 8.261591 2.422472
697 1 -2.215406 0.8321807 2.478827
698 1 -5.86409 -6.967323 -3.141844
699 1 -4.684678 -2.77785 -0.4347734
700 1 -5.499316 0.1448265 -0.5970451
701 2 6.977335 -5.863219 -0.244498
702 1 4.532779 1.841404 -3.274104
703 1 -0.5332337 -2.013747 7.089952
704 1 -5.550764 2.858162 -1.89016
705 1 -1.187379 -1.897131 1.784691
706 1 -1.136427 0.9094183 7.328766
707 3 6.287414 7.848542 0.9608287
708 2 1.517996 -3.867345 0.00040412694
709 2 13.64267 2.757572 5.139188
710 1 3.168433 0.2569546 0.9126296
711 2 4.098423 1.607818 8.448789
712 2 10.10489 2.285061 10.92222
713 2 -7.79701 -3.680628 3.368923
714 2 12.1874 -1.019855 -0.1407769
715 2 11.35151 -3.454141 0.7826352
716 1 -6.618262 -2.413132 8.173458
717 1 4.988557 7.385879 3.574714
718 2 -6.271451 -1.921248 4.523792
719 2 -13.59886 -12.11775 -1.832076
720 2 4.487966 -7.983656 1.371951
721 1 9.948149 10.45103 6.207323
722 1 13.0916 1.724381 1.574706
723 3 -7.852833 -1.217108 -1.757617
724 2 -10.19429 5.052372 4.228706
725 2 7.849342 6.727345 -11.83674
726 1 -8.239805 0.5605142 0.8254075
727 1 -8.188473 -7.049169 4.585332
728 1 -9.404194 0.740881 6.670012
729 1 -5.25933 -1.442277 -3.242496
730 3 -10.20937 -3.76394 10.62687
731 2 -1.443363 -6.17292 -5.222626
732 2 -5.790822 9.324301 -2.482417
733 2 -2.244044 4.825796 4.578867
734 1 -11.22828 -2.006126 6.509312
735 3 -3.930718 -0.9612078 1.520534
736 2 -6.353771 8.962119 3.876328
737 1 0.1286564 2.630835 3.210549
738 1 -2.284198 2.070504 5.174517
739 1 -2.87005 2.052836 -0.3671699
740 1 -5.280832 1.811617 1.815639
741 3 10.85428 -4.785968 -9.35745
742 2 0.4619494 6.513708 -0.4333248
743 2 2.985336 -1.133081 9.332248
744 1 4.34924 3.202522 -0.5005307
745 1 6.253556 2.351059 6.592131
746 1 0.084567934 3.974273 5.775959
747 2 10.87401 1.222633 6.374355
748 2 11.22035 3.787721 1.775372
749 2 5.266628 1.874129 1.611838
750 1 13.85447 -1.804047 10.09484
751 2 6.376454 6.201183 -3.61611
752 2 9.845618 3.113424 -4.898982
753 2 13.16792 -2.992691 12.3419
754 1 -12.88308 1.386446 3.40988
755 1 -3.590811 4.611812 6.928545
756 1 8.758666 0.6695349 2.673308
757 2 -7.330125 2.759744 3.207809
758 2 -6.146049 6.259521 7.93888
759 1 -13.49318 0.9270561 10.64823
760 1 -5.878914 11.5832 5.364354
761 1 -11.58066 1.881434 -2.545657
762 3 -7.727624 5.052452 3.769745
763 2 -6.042877 10.98537 2.609418
764 1 -10.02791 -2.094801 2.820809
765 1 -8.378986 10.95787 -7.577085
766 1 0.7346606 -14.02717 -6.303862
767 1 -8.513529 13.28276 -5.587459
768 2 6.685909 8.456489 5.301166
769 2 -6.428184 9.529919 -8.974597
770 2 -5.316394 9.495857 0.8318933
771 2 -2.195791 6.26932 11.23522
772 1 -3.819587 7.705975 7.631738
773 1 -7.166747 14.07527 7.200725
774 1 -1.364743 8.27058 3.43137
775 2 -1.787865 13.92932 -4.857687
776 2 7.337525 -11.71407 -2.878878
777 2 -2.883855 6.994936 5.288985
778 1 7.634921 5.302461 1.217667
779 1 2.596002 4.794915 3.643529
780 1 7.485896 10.07289 3.228297
781 2 1.872935 7.423239 3.223417
782 2 12.23296 7.122965 3.373901
783 2 1.421983 3.822739 -0.7396171
784 1 5.373788 4.830539 5.461732
785 1 -0.014396597 12.00676 5.606311
786 1 3.405102 7.63093 0.8342128
787 1 8.234529 8.239843 7.506956
788 2 12.69148 4.480821 3.801059
789 2 8.184997 7.515272 2.516997
790 1 13.08684 0.076733455 5.115949
791 1 13.40142 5.532389 1.347302
792 1 -13.6893 13.04972 3.14165
793 2 5.850677 11.43961 -2.462895
794 2 4.486371 -4.009026 3.506916
795 2 -13.15762 -10.37507 1.897337
796 1 -10.83768 11.39302 3.144057
797 1 11.26843 2.037023 3.81271
798 3 -10.83984 -14.13512 2.407163
799 3 13.85669 11.7649 0.059705619
800 2 -7.100667 -8.285765 8.178584
801 2 12.93938 10.16919 11.15693
802 2 -6.230389 13.15676 1.622288
803 2 -7.828791 4.597358 8.730721
804 1 -2.369664 -14.1104 6.049546
805 1 -5.62781 6.500823 5.082382
806 3 -1.620707 12.3051 0.7703224
807 2 -6.910644 -13.49828 0.1912223
808 2 -0.730179 8.989904 -4.257718
809 1 0.5080065 8.670812 1.164172
810 1 1.774882 8.313124 -1.96464
811 1 0.1773741 -12.30537 4.970343
812 2 -1.780855 5.245951 -1.448117
813 2 3.21575 -12.0587 4.527223
814 2 4.296151 -13.41081 1.325303
815 1 -2.947328 -11.41052 -0.8042852
816 1 1.916841 13.2892 1.059939
817 2 -0.6667663 -8.587945 5.439614
818 2 7.648942 -9.402394 -3.060053
819 1 3.251088 10.92886 -3.06042
820 1 -12.38117 -10.14001 -3.648372
821 1 8.88344 -8.359037 -0.6057907
822 1 8.94087 -12.50068 5.76012
823 1 2.767726 12.34012 7.134361
824 3 2.16628 -12.31065 -4.568467
825 3 7.427706 2.163669 0.3785069
826 2 9.470996 3.6968 0.064698614
827 2 10.57653 13.75955 5.068515
828 2 6.309874 -13.28661 6.28808
829 1 8.970698 -14.02569 2.474646
830 1 7.043857 -6.470637 -2.804618
831 2 7.03017 -12.43503 1.13835
832 2 6.848419 -6.224184 7.112092
833 1 -6.122439 8.671828 9.753677
834 1 13.31685 -3.91275 2.585975
835 1 -7.074216 4.78931 12.96843
836 1 -11.32237 11.39574 8.323298
837 2 -0.5019911 -11.39279 -7.376323
838 2 -9.211108 -5.912702 9.859755
839 1 5.024828 -10.01982 -2.020023
840 1 -11.34367 -7.304685 5.437675
841 3 6.546576 11.29756 11.77664
842 2 -4.396424 -4.117629 8.145642
843 2 3.831934 -7.07745 13.94917
844 1 2.397245 13.9182 10.23948
845 1 0.1016488 14.08358 7.945378
846 1 1.104287 -5.775027 -1.859288
847 1 -7.469461 -13.38951 -10.54173
848 1 -3.303691 -2.300862 3.929782
849 3 -1.53424 11.41723 -3.385783
850 2 -0.1385495 -11.32442 7.453324
851 1 1.613753 9.50331 7.225029
852 1 4.967994 -6.602241 3.726329
853 1 4.461957 10.69351 13.68086
854 1 -0.2199326 -7.554093 1.20187
855 2 8.621522 6.463538 11.35249
856 2 7.738067 -7.589253 10.69961
857 2 10.33767 -10.32157 7.196299
858 1 5.953432 10.74453 -5.155331
859 1 6.282351 6.519635 9.531528
860 2 9.739186 11.87744 3.927957
861 2 -4.173069 9.358641 3.069653
862 2 -8.562201 -13.34922 -13.30998
863 1 -9.964272 -11.4712 -11.52983
864 1 11.9762 -8.2639 -1.40431
865 1 -10.02677 10.87366 11.15915
866 3 -12.28926 -1.034827 -3.245932
867 2 12.94335 -10.52411 3.086192
868 2 13.28061 -12.73987 2.364948
869 2 11.57716 14.0821 10.6423
870 1 -8.13322 0.3766087 3.854414
871 2 -7.2148 -6.509595 -0.5098712
872 2 12.39479 -4.21412 -1.289591
873 1 -7.122164 -4.180353 -2.017393
874 1 -2.655317 -2.522265 9.24951
875 1 -4.949977 0.072469771 9.453198
876 1 -4.731627 -12.45012 8.392397
877 1 -10.64853 -11.72875 6.069994
878 2 -7.375324 -7.289629 11.08215
879 2 -8.897018 -8.400758 9.606795
880 1 -8.73595 -2.991495 0.3265404
881 1 -4.707311 -2.052333 -12.44001
882 1 -3.608664 -7.798331 -12.54356
883 3 4.411882 12.94442 2.766972
884 3 -7.434485 -4.661206 5.981529
885 2 2.389088 -3.951659 4.663887
886 1 13.66301 -5.34662 10.46793
887 1 3.536653 -3.881656 9.162511
888 2 9.438772 -11.86751 11.84334
889 2 9.107515 -4.522861 0.7742795
890 1 1.180104 -13.29633 13.04329
891 1 6.387459 -3.777021 7.819334
892 1 10.89388 -11.09455 -14.12678
893 2 10.45612 -6.998837 3.518846
894 2 8.400722 -3.294802 6.014948
895 1 -9.550866 -8.960603 7.129446
896 2 -10.79299 -8.033691 -2.207994
897 1 -8.398619 -3.016436 -10.34748
898 1 -13.00719 4.310784 6.616331
899 1 -8.283694 8.141541 -0.8169375
900 1 -7.492628 1.790766 8.441507
901 2 -2.404089 0.222876 9.503006
902 2 11.95568 0.9879354 10.55599
903 2 -11.60893 5.895455 -9.48502
904 2 12.85945 -4.477134 -13.23571
905 3 1.794007 -1.62849 5.236898
906 2 -2.667392 -3.698032 6.277446
907 2 -6.912565 -9.558916 -3.647159
908 1 4.726013 -2.607641 5.861684
909 1 -7.616721 -9.521317 2.939405
910 1 0.1898907 -0.5724921 9.876736
911 2 5.191225 -3.125371 12.51038
912 2 4.967494 -1.026027 8.214666
913 2 0.9029604 -7.535191 7.229857
914 2 2.286953 -2.683696 7.27498
915 1 2.445955 -5.367033 2.130825
916 1 7.949835 -13.90496 8.490017
917 1 1.882287 0.081876948 7.413526
918 1 -2.825027 0.6146683 -13.81796
919 1 6.598663 -9.415122 3.876074
920 3 1.534309 -11.10222 11.15714
921 3 12.83082 -7.373905 12.21779
922 1 3.962913 -5.468658 6.515914
923 1 -13.18661 -2.125246 14.13186
924 1 6.386721 -3.746398 1.58872
925 1 8.0622 -6.873538 4.85683
926 2 13.85455 8.517918 4.995481
927 2 13.18334 -8.586782 1.2942
928 2 7.667498 1.110787 13.70272
929 1 9.800177 -4.110859 3.556552
930 1 5.899623 -9.882886 10.92754
931 2 13.59418 6.016812 5.312787
932 2 -10.83637 -0.054121986 4.421346
933 1 -9.54607 2.707757 12.73606
934 1 10.53857 6.438146 0.7705249
935 1 -11.78356 -7.106893 -12.96686
936 1 10.46277 1.148656 0.1764811
937 2 -8.985646 -3.983627 8.001188
938 2 -8.244771 7.199774 8.929522
939 2 0.5316976 9.571231 4.579116
940 2 12.65739 -2.626974 4.861858
941 2 -1.509015 6.198905 6.913385
942 1 -12.45649 -5.793405 2.787627
943 1 -9.988576 2.89573 2.449378
944 3 -6.482615 5.873608 10.42415
945 2 12.74551 -13.48209 4.586381
946 1 -3.250028 13.47309 -12.63964
947 1 -3.630605 6.320369 2.79902
948 1 -3.3089 1.89557 11.43575
949 3 -5.34208 4.739295 -9.23707
950 2 13.99742 7.771779 7.439648
951 1 -4.853926 0.2688517 4.312195
952 1 0.8755555 -0.2668578 3.124526
953 1 4.348849 0.2445635 5.969964
954 1 -0.1370436 -0.2655293 -1.998075
955 3 6.214768 0.616064 4.02441
956 2 8.760898 -2.30792 8.729695
957 2 11.73338 2.85319 -12.80301
958 2 10.09661 -13.64434 -2.410237
959 2 7.678136 2.172107 11.56126
960 1 9.997678 5.291393 3.799742
961 1 2.524109 3.110224 -10.33581
962 3 -6.620215 4.103614 6.646291
963 2 11.28933 3.551635 9.432764
964 2 9.066762 3.20243 2.255333
965 1 -11.86895 -5.615873 -1.817188
966 1 12.40276 -11.44253 11.23742
967 3 -1.806439 6.714985 0.561176
968 3 1.57903 8.835002 -4.99791
969 2 -8.516778 10.01198 9.066921
970 1 9.515613 11.2189 1.36122
971 1 -11.78824 6.655245 8.380751
972 1 -5.225766 3.618557 9.285278
973 2 -8.664921 3.23717 5.234808
974 2 -1.220156 -0.5531035 4.858552
975 2 12.68321 9.711882 6.731533
976 2 -6.420427 -0.2704058 6.574808
977 1 -10.22245 3.585772 7.792052
978 1 -3.049658 -12.12447 2.696627
979 2 1.047117 5.526648 7.984064
980 2 -2.658991 11.38412 10.94727
981 2 -4.123194 11.48902 1.354168
982 2 -8.263943 10.33864 4.255251
983 1 -0.4236984 -13.3532 -0.029796297
984 1 -1.062486 11.11506 8.522453
985 1 -8.386192 9.708054 1.61396
986 2 1.268727 3.943373 10.48179
987 2 -0.8129356 2.092118 10.08709
988 1 -6.913015 8.842544 6.743187
989 1 3.170201 6.513603 6.168036
990 1 3.623657 -10.479 9.091977
991 1 -4.337179 -12.04017 -3.477837
992 2 11.61016 -12.89102 6.742761
993 1 2.96484 7.3072 8.98699
994 1 8.792631 2.404724 5.126618
995 1 3.713181 4.50823 8.663165
996 1 -0.4584221 7.862145 8.866572
997 2 7.423102 6.155708 4.29748
998 2 6.56327 9.177596 -3.150254
999 2 4.296967 12.88334 12.01135
1000 2 7.316556 -10.7812 -0.7655174
1001 1 10.46231 8.117319 -2.290413
1002 1 -12.25436 6.41362 11.5521
1003 3 -7.860759 -11.90523 4.490517
1004 3 9.114237 7.961248 4.749958
1005 2 6.205944 13.24748 10.38418
1006 2 8.136311 11.06085 -2.929558
1007 1 9.391726 3.443869 13.36773
1008 1 13.8029 -8.822258 10.07534
1009 1 -9.37174 14.01109 4.730468
1010 1 -11.9655 7.165003 5.311145
1011 2 -6.773846 11.3832 8.181412
1012 2 -3.402785 -8.386332 5.84251
1013 2 -7.953744 10.33809 13.00295
1014 1 -6.030112 11.22247 -13.41004
1015 1 -4.435856 10.55882 -10.86499
1016 2 1.52374 11.34143 9.349204
1017 2 -0.6965682 12.65596 -13.66249
1018 2 -6.092913 14.03779 -12.97216
1019 1 -0.7161614 14.03961 2.923374
1020 1 -2.513372 -11.0455 5.738507
1021 1 -2.37867 -9.001541 3.327373
1022 2 6.512605 0.6916848 8.729608
1023 2 5.592797 -7.945125 6.121992
1024 2 -13.99968 -7.339735 5.257446
1025 2 -5.04175 -12.01927 0.5363161
1026 1 4.228533 11.41805 9.770478
1027 1 -1.353093 8.248541 12.76902
1028 3 7.443823 11.59362 -10.51495
1029 2 4.60477 13.30824 -3.144012
1030 2 11.0161 -13.4466 12.81955
1031 1 -13.8318 -12.36713 6.48575
1032 1 5.738141 -12.56701 3.586013
1033 1 -12.17237 3.358006 11.56979
1034 2 -12.506 -11.36351 -13.19102
1035 2 -12.98406 13.66948 8.51139
1036 1 10.3558 -12.36695 9.120724
1037 1 13.19483 5.527044 8.546924
1038 1 11.34703 7.255619 6.316592
1039 2 -5.125881 -7.749652 11.05069
1040 2 9.342464 -9.433795 -12.58493
1041 1 -2.789707 -1.067477 11.79878
1042 1 -7.571335 -12.86013 10.19404
1043 1 8.835478 8.644946 -10.28812
1044 1 -12.50951 -11.79407 9.050426
1045 3 0.039197851 10.69277 13.24468
1046 3 13.12917 12.44201 9.399654
1047 2 -11.6479 9.302363 -12.8587
1048 1 -5.626387 13.05939 10.14827
1049 1 -0.7201295 -12.89713 10.71912
1050 1 -12.18564 13.21758 5.730693
1051 2 -0.425074 9.897141 10.8975
1052 1 6.612917 -14.07314 -9.342889
1053 1 -3.883471 -5.376258 10.46378
1054 2 3.587283 -8.165179 7.421862
1055 2 -7.919196 -6.881271 -12.46816
1056 2 6.646691 -13.11691 -6.178617
1057 2 -0.8086122 -6.436571 13.62636
1058 1 5.015719 -10.81552 6.368234
1059 1 -1.697569 -10.04812 -10.84448
1060 2 9.453091 9.241288 -13.3977
1061 2 5.913949 6.8952 6.924762
1062 2 7.463251 -11.95907 -10.54092
1063 2 11.00835 -8.30928 -6.572405
1064 1 11.95098 9.840248 13.901
1065 3 14.07548 9.393927 -12.34807
1066 2 0.8721557 -10.76954 13.51137
1067 1 11.17401 -3.594697 9.908548
1068 1 7.973042 -6.982325 1.964649
1069 1 7.175881 12.28242 -13.77587
1070 1 -8.197977 7.652146 11.91269
1071 2 -9.405423 -12.66011 12.78397
1072 2 13.46939 -11.24684 -12.28614
1073 2 -6.775255 13.89239 4.051826
1074 1 0.3991753 -3.636353 9.708454
1075 1 -12.67531 -7.337576 12.42426
1076 1 -12.18947 0.9859355 13.83915
1077 2 -5.675704 -6.326779 -11.72438
1078 2 5.271384 -9.427572 13.64092
1079 1 12.5778 11.78175 5.079645
1080 1 -4.466691 -6.096325 -0.3968165
1081 1 -2.11586 -10.91125 12.46024
1082 3 -3.174753 -10.22356 9.84693
1083 1 3.516626 -3.884207 -13.83462
1084 1 -3.977945 13.31384 3.385043
1085 1 -10.21428 -13.94715 7.759728
1086 2 6.351386 -4.886271 11.30453
1087 2 11.16203 -9.461147 9.365635
1088 2 6.45052 -11.6148 13.47004
1089 2 2.524465 -8.53552 -2.475961
1090 1 5.203249 12.19565 -8.066569
1091 1 0.7326448 -4.79984 6.93015
1092 1 2.252628 -6.782146 9.691051
1093 3 -9.783644 -7.44849 11.84975
1094 2 -13.45098 -8.45704 3.252129
1095 1 3.24276 -9.040542 12.0345
1096 1 -0.014337771 -8.663386 11.55589
1097 1 -1.497396 -8.913647 7.849405
1098 3 -13.4608 -3.22239 -2.020591
1099 2 13.23913 7.87903 9.906174
1100 2 13.27775 -4.295433 7.902097
1101 2 -12.89833 -3.525601 11.51845
1102 1 10.64264 -7.016125 10.52415
1103 1 8.944062 13.3947 11.29608
1104 2 13.65261 3.304309 10.14202
1105 2 -6.750756 0.6601549 -2.954128
1106 2 -9.772491 3.513064 -7.774139
1107 2 14.1134 -9.953766 5.048265
1108 2 13.7897 1.796203 -13.1569
1109 2 -7.833229 -3.928812 10.20682
1110 1 -9.76821 3.733655 -10.31935
1111 1 12.49513 -8.374674 7.177286
1112 1 -13.36895 -6.564435 7.98807
1113 1 8.452161 -1.416071 -12.89613
1114 2 -6.864132 1.83206 5.639019
1115 2 6.205329 -9.010814 8.230806
1116 1 -6.555575 -4.341179 -13.42688
1117 1 -10.35117 -3.100185 -8.160833
1118 3 1.608485 -6.983735 12.82682
1119 2 -0.9641839 -4.837956 -13.02345
1120 2 -10.79613 -7.090699 8.412482
1121 2 -1.706952 -7.20959 -7.490534
1122 1 -4.519359 -9.407351 -5.009742
1123 1 2.644163 -2.146239 11.71472
1124 3 12.76993 -10.96078 8.196751
1125 2 1.662008 -0.5242909 13.63417
1126 1 -5.373069 0.9332006 -12.11922
1127 1 4.178885 -12.34108 11.89709
1128 2 5.351301 5.405599 -5.610562
1129 2 1.343105 9.606317 -7.584483
1130 2 -0.2223423 -6.910197 9.328199
1131 2 10.5293 -7.319801 5.781164
1132 2 7.065608 -3.117919 13.84683
1133 1 12.81079 12.6375 12.54423
1134 3 -8.5921 -4.589483 -6.511144
1135 2 -9.48023 -6.626513 14.10511
1136 2 -11.66596 -5.938639 10.3213
1137 2 -12.04398 -0.7642583 8.843775
1138 1 13.30782 5.555134 11.76828
1139 1 7.228116 -4.665807 -12.25256
1140 1 -13.83142 9.960812 2.411777
1141 2 -12.56523 2.458276 8.663934
1142 2 -14.07936 4.801484 -9.337694
1143 1 -7.641689 0.2360149 11.12629
1144 1 -3.588264 -0.9940086 6.765761
1145 1 -3.991351 4.907611 -11.62829
1146 1 8.477522 -5.013996 9.545668
1147 2 10.69785 5.001155 11.53191
1148 1 -10.40159 7.131274 -11.78496
1149 1 -9.522727 -4.308519 -12.83017
1150 1 -1.422723 4.707755 9.124786
1151 1 -9.28793 -1.460873 9.076026
1152 3 -5.715647 -11.54574 -6.451332
1153 3 2.197344 1.459977 10.24715
1154 3 -0.2689911 5.586281 -8.07375
1155 2 -10.45594 -2.254484 14.0709
1156 1 -0.3655407 2.502293 -13.41712
1157 1 4.595534 -0.7763996 13.80053
1158 2 -0.208294 -2.07539 12.11795
1159 1 -5.512203 -0.5684932 13.16872
1160 1 -2.569171 6.012235 -14.05908
1161 2 7.01134 -0.8775446 12.70084
1162 2 4.24647 4.306952 -13.8873
1163 1 8.676692 2.952302 -9.333621
1164 1 8.533521 -0.165154 10.36606
1165 2 -10.83667 3.019485 -13.10628
1166 2 -12.72629 9.358892 6.967288
1167 1 -12.73796 4.421823 3.510667
1168 1 -9.460207 -5.644866 -3.997028
1169 1 4.95865 0.4530245 10.79407
1170 1 14.08522 -5.941229 0.1781892
1171 3 4.841345 3.039922 -11.8782
1172 2 -8.348314 -8.566471 13.73015
1173 1 10.23455 6.318221 9.040405
1174 1 -13.83116 7.337152 -10.43442
1175 1 -10.47335 -14.11244 10.50018
1176 1 -10.17001 -4.542493 4.618873
1177 1 11.99005 -8.977895 -11.77592
1178 2 -5.686937 4.625433 2.469057
1179 2 -11.54248 6.788274 -3.475166
1180 1 -10.38123 5.445085 13.80038
1181 1 -11.00811 -9.799735 13.50073
1182 1 -10.89671 8.601174 12.92991
1183 3 -9.754846 10.38871 -11.70841
1184 2 2.575591 10.15699 0.066393256
1185 1 -1.178575 4.06591 12.2687
1186 1 -4.704516 7.094843 12.30423
1187 3 8.79501 4.260275 10.22341
1188 2 3.896813 3.067184 11.02476
1189 2 -0.054533169 3.995131 -10.43339
1190 1 0.9401928 2.74889 8.185626
1191 1 -1.58287 9.248075 6.32934
1192 2 -3.943173 4.635244 11.57781
1193 2 11.51418 5.142045 13.90256
1194 2 11.3571 -1.339335 11.36698
1195 2 2.358951 10.97574 11.70614
1196 2 -12.73854 4.591139 9.4412
1197 1 0.4811782 6.987689 5.531605
1198 1 8.110193 11.19701 9.064045
1199 2 11.62524 9.198663 4.398318
1200 2 13.76428 10.02792 8.835882
1201 1 9.837309 4.854922 -11.87317
1202 1 -12.86591 11.88552 10.90399
1203 2 0.4757253 12.13284 -8.309063
1204 2 13.30909 13.57686 6.911034
1205 2 -7.654277 -8.325769 -8.134258
1206 2 -13.60627 7.106009 3.148011
1207 1 -13.13274 7.083998 -13.69222
1208 2 -10.17976 -12.61379 -9.136292
1209 1 -2.948038 8.827593 10.32891
1210 1 -5.399765 -2.64618 10.90417
1211 1 -9.95833 8.699109 7.305123
1212 3 7.101029 -12.51772 10.97875
1213 2 -3.97951 6.064037 9.711337
1214 2 -7.165375 2.895556 -10.35141
1215 2 2.781157 1.121101 12.47496
1216 1 0.6353387 -9.596203 3.501946
1217 1 -2.653087 2.31613 -11.3792
1218 3 -4.739975 1.688975 7.021031
1219 2 4.538945 13.88256 5.315181
1220 2 -10.05965 8.1275 10.06753
1221 1 6.907024 8.414787 12.64788
1222 1 -1.008372 9.028704 -12.81097
1223 2 -1.832731 14.05066 -7.392126
1224 1 3.808247 13.75431 -13.80835
1225 1 6.114796 -13.22073 -12.50244
1226 1 7.036628 12.95919 4.31983
1227 1 9.250208 1.74101 -12.28914
1228 1 12.36984 9.98669 -4.311402
1229 3 5.002713 9.38061 -7.690062
1230 2 10.97318 11.66992 10.61136
1231 2 6.723911 -11.45223 8.428451
1232 2 -13.89147 11.55069 7.235838
1233 1 10.22723 12.59932 -14.12539
1234 1 10.89767 -3.169568 6.923568
