265 1 11.99885 -9.781441 -9.829175
266 1 -6.545171 -4.441125 4.621984
267 3 1.466128 -5.147257 -8.138112
268 2 5.277233 -2.687151 -5.64865
269 2 -12.28206 -12.13986 -1.631918
270 1 5.492377 -0.3505108 -7.346053
271 1 -3.353292 -4.656484 -6.948228
272 3 6.712571 -6.084604 0.3877403
273 2 12.07121 -5.539327 -13.13695
274 2 6.073185 -8.264602 -1.027061
275 2 -5.544762 -8.979607 -7.289562
276 2 -11.75334 -9.396647 -4.743152
277 1 11.63727 -8.400487 -6.752316
278 2 9.146631 -0.9476843 -1.975289
279 2 -14.12669 -13.55257 -6.354069
280 1 10.75647 4.75759 -11.0722
281 1 -9.866117 -4.450632 0.7806781
282 1 12.70359 -10.73976 -14.0237
283 1 13.48072 3.007155 -1.438675
284 1 12.25421 -11.19874 5.852256
285 1 14.08973 -1.448169 -7.462313
286 3 -12.16853 -1.686999 -12.90786
287 2 -10.50469 -5.620948 -12.8692
288 2 -7.840847 1.413377 -8.47239
289 2 -10.78947 -8.728505 12.34637
290 2 -7.564795 1.799286 -6.171154
291 1 -5.700016 -2.998255 -3.017997
292 3 6.754927 0.3982641 -9.857945
293 3 0.9345622 -2.734645 -6.31298
294 2 -9.108398 3.030714 -13.02058
295 2 -3.735683 -2.787622 -12.624
296 2 -3.903776 -1.625621 -7.408735
297 1 3.552979 -9.065928 -2.56622
298 1 1.630005 3.42073 -6.247517
299 1 -2.882062 0.8583497 -2.89843
300 2 -5.210293 -0.080978081 -2.697899
301 2 -0.7240942 -4.229701 -7.553904
302 1 3.478117 -4.529201 -6.289065
303 1 1.320668 -2.827971 -3.629747
304 1 5.873878 -0.4011634 -4.344781
305 3 -9.771132 -7.741162 1.532279
306 2 6.894135 -2.877797 12.30189
307 1 12.24068 2.66768 -5.089532
308 1 9.951385 6.023364 0.9005681
309 3 11.59442 -0.4502776 -8.808911
310 2 11.49463 -5.630219 -6.598674
311 2 10.6927 -6.482903 -11.46659
312 2 -11.46745 -1.128394 -10.56101
313 2 10.05217 -6.892454 -4.889999
314 1 -12.70389 -2.495438 0.7483099
315 1 5.927474 -6.536211 -2.91129
316 1 8.017851 4.84631 -5.943625
317 1 -12.03517 -9.480847 -1.864914
318 2 -8.321384 -2.914672 -3.676312
319 2 13.05677 -3.372746 -5.616997
320 1 13.08858 -0.3001837 -13.12026
321 1 -9.418175 -3.08908 -13.57748
322 1 3.984793 -0.074822888 -13.60664
323 3 -9.630305 2.354896 -4.830264
324 3 -10.80509 -0.4216212 -6.23262
325 2 -8.335981 -0.5530679 -6.708915
326 2 -0.8455375 10.76012 -7.683462
327 1 -12.85018 6.123949 2.522707
328 1 -4.798597 -13.44863 -4.753512
329 3 2.820951 2.499175 -8.787981
330 2 0.4267054 -2.34239 -8.599085
331 2 -3.423932 -1.866948 -5.143403
332 1 -10.8869 -4.556642 -3.566224
333 1 -3.302369 1.027172 -5.657825
334 1 0.042704172 1.825082 -1.387668
335 1 2.772453 13.62862 -4.644912
336 3 5.857208 9.072743 1.146082
337 2 6.700078 8.32821 -9.295948
338 2 -2.997701 7.364098 -7.056123
339 2 0.5114847 3.930647 -11.74219
340 1 -1.893547 -4.503984 -12.36165
341 1 8.340349 2.491885 -11.57223
342 3 12.22539 1.303896 0.3550328
343 2 6.579414 2.049358 -2.086356
344 1 5.243713 6.039616 -5.616689
345 1 3.155976 4.817846 -10.04623
346 1 11.10734 1.111256 -2.509885
347 2 2.066833 5.905958 -4.667333
348 2 7.460866 -0.6800917 -12.44639
349 1 -4.831728 8.808534 -5.318743
350 1 7.429365 11.04303 -4.665061
351 2 -8.72332 -0.1730668 -4.4727
352 2 9.676696 2.762167 -6.043519
353 1 -12.68081 12.90473 9.672751
354 1 5.677053 2.823289 -7.345184
355 1 2.270985 -12.21744 -7.501427
356 1 -5.360361 9.357005 -8.268407
357 3 -5.883473 9.425824 -11.01466
358 2 -7.808764 8.490801 -7.262012
359 2 9.548903 -13.31171 0.9695095
360 2 -7.715105 3.01674 4.86504
361 1 -5.342181 6.960426 -12.54384
362 1 -3.654387 4.219155 -8.84784
363 2 3.938046 8.211365 8.953466
364 2 -0.9483507 8.09884 -8.300138
365 2 -3.232213 -4.174126 -4.204015
366 2 -2.162693 9.578833 -5.124858
367 2 3.650876 10.89468 3.410014
368 1 0.4939538 7.043324 -13.00082
369 1 -0.8688855 5.443099 -7.4675
370 1 -5.619913 9.603358 -2.756667
371 2 12.2753 5.581621 -0.9453921
372 2 6.150058 11.43117 2.549019
373 2 -1.590597 5.96775 0.2300187
374 2 3.689631 4.635479 -7.433954
375 1 -10.35326 12.53559 2.193488
376 1 9.74415 3.665642 14.1019
377 1 5.559363 3.022823 -10.229
378 2 10.46533 1.585642 -9.524843
379 2 8.820151 12.87892 -0.5282642
380 1 9.810102 2.836155 1.542647
381 1 6.345122 12.94998 -2.089978
382 1 13.90025 4.766553 -10.43705
383 1 -8.390715 8.020125 -12.0502
384 1 -11.31983 11.61701 -2.538162
385 3 -10.33792 -11.2368 -3.115482
386 2 5.102548 -13.40032 -3.308142
387 2 -7.458887 -13.96817 -5.121794
388 2 -9.230887 6.702997 -6.978142
389 1 10.61845 7.128704 12.66978
390 1 13.18535 9.501586 -8.660108
391 1 -4.580335 -5.490861 -10.79049
392 1 12.99298 12.3282 0.8455432
393 2 -2.591524 9.283957 -9.397122
394 2 -2.745738 -13.90593 -6.479331
395 1 -13.3891 12.06607 3.339776
396 1 -9.443151 -7.625263 -3.31071
397 1 5.741978 5.908848 -11.37413
398 1 4.783582 10.31957 -9.333167
399 3 -1.166609 14.04183 13.63373
400 2 0.088371865 0.8358009 -11.7984
401 2 -1.392451 13.17295 -8.093245
402 2 -0.8082494 12.14127 -10.16086
403 2 1.164024 11.96854 -7.57558
404 1 -1.358471 11.31361 12.94178
405 1 -5.072851 11.98484 -6.421869
406 2 -0.9341842 4.812264 -13.49703
407 2 7.356089 -11.61862 -9.419136
408 1 -2.514119 -9.272758 -8.407219
409 1 0.8361701 -12.80395 0.098239735
410 1 1.747115 2.579164 13.87733
411 1 8.77439 3.709904 -8.634083
412 1 3.541577 11.04657 -6.373917
413 2 -1.49923 2.551059 -9.652163
414 2 7.954391 12.22249 -9.84454
415 2 -7.824903 -9.364718 1.112852
416 1 7.614264 -14.01276 -4.673259
417 1 3.460324 13.35716 -8.277861
418 1 8.612654 7.576981 -6.989369
419 1 -12.07761 7.577764 -6.631377
420 1 11.81641 6.584572 -8.345972
421 3 5.628023 -12.22466 1.254386
422 3 1.655906 10.53316 -4.272842
423 2 6.014858 1.05562 -12.14799
424 1 6.237092 12.40449 -7.319108
425 1 3.544167 7.770767 -11.04686
426 2 11.52284 -7.674622 2.99077
427 1 -6.368677 -13.65058 -7.559526
428 1 -11.68788 -11.59423 -10.12775
429 1 13.34901 8.424777 -5.857091
430 1 -5.031822 -6.340333 0.558617
431 2 -4.877038 8.12539 -0.8049815
432 2 -2.801897 -8.029131 4.99321
433 2 -2.005132 -6.882327 2.166993
434 1 -3.454448 11.34179 -3.72675
435 1 -3.41114 13.2297 2.579919
436 2 4.581639 -7.284372 -6.689993
437 1 -8.023412 -6.656234 -0.245575
438 1 -1.784902 13.93052 -0.2244967
439 1 3.919716 -4.296774 -3.338566
440 3 3.729162 -11.55509 -4.200336
441 3 3.454254 -8.359306 2.978943
442 2 9.64511 -4.694589 -12.86746
443 2 0.9381023 -8.544217 -1.149751
444 2 1.430974 10.10336 3.553093
445 1 3.993357 -12.11352 -1.185666
446 2 9.30281 13.6866 7.81969
447 2 5.459841 13.84492 0.3468646
448 2 14.11166 -9.641585 -3.762155
449 1 10.39116 7.947274 3.262135
450 1 0.50556 12.8656 -2.823275
451 1 4.568954 -5.34004 2.405401
452 1 9.592065 12.66028 -3.097759
453 2 5.631369 -7.972832 1.36774
454 1 -12.59101 11.13991 0.3812216
455 1 -13.05435 -11.97579 -4.348432
456 1 -7.02468 -13.79828 -0.6466554
457 2 -12.78522 -5.34897 0.8510757
458 2 8.520467 -5.42479 -3.526218
459 2 -9.963013 -10.09417 -7.555309
460 1 -6.372406 -8.257988 -4.284252
461 1 -4.462745 -6.538556 3.361816
462 1 -6.196536 -8.917796 -1.12783
463 3 -3.915847 -7.926762 -2.522432
464 2 7.648978 -1.729775 -6.075888
465 2 -10.71411 -9.145646 4.641614
466 1 0.6300478 -8.492157 -4.097818
467 1 -13.91293 -2.835256 5.876118
468 1 -6.227161 1.935386 -0.667162
469 1 -4.062185 -11.39042 -7.044937
470 1 -8.035377 -5.314227 -4.865571
471 3 13.08847 -0.7037619 -2.018257
472 2 -9.869477 -7.761672 -8.710384
473 2 8.367385 -10.20602 -4.13888
474 2 -13.26986 -7.191072 5.684638
475 1 -11.22406 -6.572639 -0.9713656
476 1 -3.767532 -10.40408 -4.138391
477 1 -6.141908 -5.948276 -2.318065
478 2 -1.274672 -3.562949 -5.235806
479 2 -2.569484 -2.376045 0.3100385
480 1 8.278513 0.9060592 -7.559877
481 1 7.904806 -3.189514 -11.42725
482 3 13.53229 1.429566 -7.391556
483 2 14.08815 -0.3154745 5.465219
484 2 12.96782 -1.09271 0.506577
485 2 6.604094 -4.237687 -4.549767
486 2 1.888979 -13.17146 3.219065
487 1 13.45289 -8.664854 -1.467922
488 1 -0.2561599 -7.20329 -12.04716
489 1 -10.30745 -3.452153 5.508346
490 1 4.105117 -5.038985 -0.5206096
491 3 6.518542 -6.098838 12.36584
492 2 -9.647802 -12.94253 -1.325468
493 2 13.29628 -2.560433 -3.503526
494 1 10.78142 -9.026449 -3.020227
495 1 9.007644 -7.50999 2.103267
496 1 9.056579 -6.898942 5.378703
497 1 12.39931 -10.33737 2.878801
498 3 -10.10928 -1.683566 1.581085
499 2 -9.102701 5.423852 -3.4002
500 2 -11.94081 -8.630697 0.708284
501 1 11.70089 -3.17959 -7.955435
502 3 -9.376199 -2.859219 -5.960099
503 1 -10.94706 4.606756 -6.1186
504 1 9.841901 -4.147125 -1.462153
505 1 -5.445279 7.98426 1.838764
506 1 -7.708674 -0.7373511 -1.98408
507 3 -1.063852 -0.9854801 -4.570606
508 3 -3.486972 6.325143 -1.481968
509 2 10.25895 -10.52873 -5.495624
510 2 1.935642 -13.01086 -2.658343
511 1 -4.180757 -1.302765 -10.25076
512 1 -0.4121598 -4.516823 2.631785
513 3 1.876275 -6.165692 3.08137
514 2 11.55172 -6.679094 -1.57625
515 1 0.1134273 4.870996 -1.853129
516 1 2.758825 -9.24584 -5.622204
517 1 -0.3823102 -1.212019 -1.282761
518 1 9.504724 -10.28872 -8.149103
519 2 2.128533 -0.091346025 -0.9637873
520 2 5.460999 1.341354 10.24524
521 1 10.68667 -2.224355 -3.709778
522 1 6.781171 -3.912887 -7.58509
523 1 8.834222 -7.128524 -1.112985
524 1 14.11306 -6.103589 -6.377284
525 1 6.642232 -3.703229 -1.568347
526 2 -10.57923 4.839301 2.00527
527 2 -12.74958 0.5581903 -11.85459
528 2 -14.08995 -7.290017 7.888587
529 2 6.015357 -5.679727 -11.48299
530 1 -0.094347462 -8.988801 7.431857
531 1 12.25044 -12.77893 1.281538
532 3 -5.214974 -11.92748 -9.616495
533 3 10.04412 -1.22794 -6.483564
534 2 -7.300065 -3.833882 -0.788381
535 1 8.834264 0.4796776 -4.562961
536 1 11.75755 4.358397 7.496804
537 3 -0.2734933 5.088528 -4.73847
538 3 -13.88888 -4.060131 -8.650087
539 3 -1.973109 0.4712815 2.720629
540 2 -5.019497 2.719993 -3.079107
541 2 -13.90745 3.757826 -3.878824
542 1 -9.737354 1.200097 5.05347
543 2 3.431956 1.292541 -6.933897
544 2 0.4742698 4.506588 0.8402332
545 2 -10.39584 6.857908 -4.733895
546 1 -6.263163 -2.932088 -6.020289
547 1 3.341029 8.369604 2.257662
548 2 3.622661 -1.643266 -4.193479
549 2 1.631552 6.317138 -7.149113
550 1 8.473669 -13.82331 -7.9407
551 1 4.164729 -5.946084 -9.133551
552 1 0.089600123 -1.377072 1.657086
553 2 2.830702 -0.6500703 3.469414
554 2 7.211557 1.798243 0.5874882
555 2 -0.4535764 9.577687 -0.7841576
556 1 1.641585 0.1595643 -3.522164
557 1 4.645607 1.01174 0.4714926
558 1 6.294023 2.55192 -4.63576
559 3 -6.163459 -0.4615976 -7.93884
560 2 6.914882 11.91811 0.4545726
561 2 -13.74174 6.827166 -8.621881
562 1 4.572074 9.758472 -3.868028
563 1 7.375937 13.88865 2.483887
564 1 9.640292 6.421642 -3.895608
565 1 9.992321 12.43537 -6.103045
566 2 -1.889903 -12.07478 -5.251106
567 2 11.58629 4.135766 -2.980971
568 1 -7.78531 7.654006 -4.713826
569 1 -10.40655 7.971998 -2.390295
570 2 -7.171829 4.276608 -2.858631
571 2 -1.700945 3.435576 1.394769
572 2 -4.491946 -13.85446 0.5417295
573 1 3.915704 7.377876 -8.170168
574 1 -2.641309 8.608601 0.5407966
575 1 -10.08985 5.55327 -0.5317308
576 1 -5.227863 5.721961 -3.922589
577 2 -1.987199 -14.10271 10.10196
578 2 -1.022189 5.702178 2.624929
579 1 8.762697 9.8631 0.5012925
580 1 0.070535704 8.234048 -5.778459
581 1 6.381447 11.98687 5.306253
582 2 -5.646173 5.740144 3.460465
583 2 3.229069 6.142859 4.54688
584 1 4.545807 6.937397 -2.843158
585 1 5.583189 6.486513 3.186132
586 1 -3.253323 9.617966 -12.21934
587 2 0.7071165 3.69785 -9.233719
588 2 1.427284 9.125306 -11.34499
589 2 7.82598 8.434278 -13.63323
590 1 -1.11765 11.35675 1.267445
591 1 4.608483 4.006819 -1.89169
592 1 5.674106 6.766263 10.9556
593 3 8.322739 10.36649 3.346608
594 2 9.16359 6.384408 -9.285027
595 1 10.22306 -9.327286 -12.33172
596 1 12.82406 6.263446 -3.818405
597 1 10.26869 9.48745 -4.36488
598 2 -8.468082 13.42045 -2.847425
599 2 -10.95791 -9.922591 2.370167
600 2 -12.94859 9.5246 -11.14316
601 2 -13.15498 10.32944 5.433652
602 1 13.82749 11.86619 -2.130051
603 1 -12.37661 0.5121943 -8.730292
604 3 -6.397221 12.38518 -3.888627
605 2 14.01626 -13.06026 7.302207
606 2 -11.34487 5.854647 -8.623033
607 2 -10.78615 11.05691 4.353701
608 2 -8.946116 9.635919 5.478193
609 1 -5.759484 -11.39292 0.8779249
610 3 2.666048 6.556098 10.22548
611 2 -1.759537 11.46778 -1.520109
612 2 -6.70699 11.96492 -1.371161
613 1 1.213473 12.62396 -0.06911432
614 1 -3.073904 10.23232 3.318444
615 1 -0.5753225 -9.96149 -10.72952
616 3 2.653466 5.971406 -0.9359388
617 3 -0.4249686 13.97856 2.590041
618 2 3.934733 4.098685 -4.695334
619 1 10.07723 12.46452 1.850206
620 1 -4.466323 13.67376 -1.980385
621 1 0.3467814 9.629386 5.963391
622 1 3.202976 11.8353 5.942867
623 2 14.03617 -13.71341 -0.3307196
624 2 -13.98468 -9.058221 -5.964023
625 2 -10.65902 -11.13779 0.1101857
626 1 -8.259189 12.41126 4.475158
627 3 1.465749 -10.72139 -1.78697
628 2 11.77544 -14.0364 -7.164925
629 1 7.676665 7.339516 -1.032701
630 1 9.369314 -13.87992 -10.78203
631 1 13.02915 -11.60263 -1.830949
632 3 -4.514495 -6.742245 6.13613
633 3 -2.293897 -9.159361 2.85073
634 3 -5.403883 12.53415 8.254428
635 2 -8.799859 -11.37339 1.906061
636 1 12.62084 11.41816 -4.887154
637 1 8.274993 -2.772763 9.556268
638 1 -12.08963 9.15562 3.067079
639 1 -8.277354 -5.309911 9.745393
640 3 1.4035 -5.859942 0.5186033
641 2 -10.16832 -11.3873 4.197934
642 2 -7.121932 10.35496 -5.216085
643 2 -6.784848 -7.445765 4.717149
644 1 -12.84199 -7.089488 -3.712112
645 1 -5.004372 1.219785 7.921103
646 1 -12.38472 -3.682834 -5.955194
647 3 3.013047 11.6162 12.00122
648 3 -4.551902 -12.55567 4.097955
649 3 -5.051951 -5.548198 -4.763415
650 2 -1.443903 -9.818806 -5.686512
651 2 -2.180989 -5.645411 4.52432
652 2 -2.890851 9.020288 -2.277836
653 1 5.805202 -9.116582 -4.925684
654 2 10.9848 9.847908 -6.989135
655 2 10.23723 -10.0609 13.3181
656 2 4.268791 -12.13943 3.341624
657 2 8.112538 -8.007399 -3.612369
658 1 5.68387 9.379449 4.192495
659 1 1.536482 -10.11495 4.747571
660 3 2.97703 8.849881 5.113465
661 1 5.740027 -4.209048 5.652825
662 1 2.653697 -10.76812 1.458842
663 1 5.004523 -13.35177 -6.137187
664 3 11.38694 9.821623 1.321701
