59 1 1.730097 -8.62417 13.16817
60 2 7.904346 -9.308975 8.276019
61 2 5.309145 -2.967858 -7.823399
62 2 11.37139 -13.48616 12.84621
63 1 7.616736 -2.963943 10.92904
64 1 9.861457 -4.825803 -4.094736
65 1 11.04047 -6.089257 11.36349
66 1 -11.51322 -13.17755 9.19916
67 2 4.837121 11.9017 -13.8797
68 1 9.745917 -13.26375 10.38233
69 1 -6.939534 -13.58538 -13.92599
70 1 -8.221855 -2.316675 13.82635
71 3 6.908375 -5.000974 -8.56638
72 2 -11.41628 2.589542 -8.651571
73 2 -5.54494 -3.317682 9.577455
74 2 -10.632 0.4679892 -12.4919
75 2 -6.826245 -6.587479 -9.503425
76 2 -1.961888 2.063964 -5.609445
77 1 -8.151185 10.02375 -13.95067
78 1 -5.340119 -1.345869 -8.83852
79 1 -3.441552 7.163436 -14.06206
80 1 -9.105726 -4.287885 -12.31253
81 2 -1.792931 -1.522985 11.47049
82 2 -5.486636 -1.598379 13.94974
83 2 -5.650839 -8.836754 -6.821654
84 2 -9.67988 -9.809664 13.03683
85 1 -0.061132327 -4.197735 -8.745905
86 1 -3.410108 -2.87562 -11.40051
87 1 -9.209404 -0.4548619 11.47571
88 2 2.504875 0.1958704 -8.909067
89 2 3.364634 -4.774064 -12.06217
90 1 3.748175 -6.249546 11.43969
91 1 -0.9785088 -6.246752 -11.27655
92 1 -12.26256 -10.74851 -11.66059
93 1 3.381715 -2.863343 -2.404816
94 2 7.582632 -5.325874 -13.69914
95 1 8.210063 -0.5507601 5.358709
96 1 -3.623664 9.906054 -12.52974
97 1 1.916426 -12.59522 -9.795566
98 1 4.843153 -6.1395 -13.82923
99 3 9.208423 2.431151 -8.810366
100 2 12.09844 2.090563 -9.023088
101 1 9.720278 -6.751534 -12.44475
102 1 -10.97312 8.728739 8.1127
103 1 9.240503 1.855132 12.3049
104 1 -9.315615 -2.828857 7.454584
105 1 -13.15679 -4.948105 -7.810111
106 2 11.64519 3.331329 -10.96642
107 2 -5.077273 8.316837 -10.24682
108 1 -12.29922 -7.504858 -11.66119
109 1 -8.094609 0.642652 -13.79189
110 1 -12.2856 4.549124 13.46342
111 1 -9.106394 2.053796 -10.86013
112 1 -14.07351 -1.639523 -1.643451
113 1 -11.38535 10.60008 -11.5311
114 2 -12.97675 5.193439 -11.48418
115 1 11.09143 4.502742 -8.498268
116 1 -6.394774 10.43497 -11.15007
117 1 13.72156 0.019496635 9.387856
118 2 -8.044094 4.403981 -2.958643
119 2 -4.419804 2.144062 -11.47017
120 1 -3.657276 -11.01785 -6.485203
121 1 -3.05005 -0.050032094 -10.29132
122 1 -5.453526 2.178856 13.60365
123 2 -1.222154 0.8692088 12.95817
124 2 3.270886 2.19881 -2.088928
125 2 -2.835173 2.465344 13.1022
126 1 1.462792 0.2431422 -13.93978
127 2 -3.484274 9.388093 7.614399
128 2 5.756921 6.541449 12.59584
129 2 5.549325 -1.351353 -3.059115
130 2 1.367092 7.943589 -5.440131
131 1 4.770491 -12.69693 -8.141689
132 2 -13.78712 -1.729237 -11.23269
133 2 1.682118 2.745733 -12.97402
134 2 13.37422 1.177135 14.05796
135 1 -10.57859 13.14368 5.166554
136 1 10.62835 2.478348 -13.35037
137 1 10.08518 7.885689 -11.53619
138 1 12.9632 0.7454554 -4.304847
139 2 8.616267 4.171363 14.05082
140 2 10.72724 10.89069 -13.98618
141 2 -8.570308 7.84881 6.950245
142 1 -10.31441 13.1242 -12.92144
143 1 -10.75071 5.617074 7.985807
144 3 13.23381 11.0266 13.64269
145 3 -8.344383 11.76289 -1.727513
146 2 -7.362667 13.50845 11.52107
147 2 0.5723146 13.15781 6.777334
148 1 -1.778515 8.503394 -10.48725
149 1 -11.49764 7.750392 13.92018
150 1 -5.681817 4.731118 -7.089773
151 2 4.743506 12.83002 10.34425
152 2 -1.190132 3.036463 11.51868
153 1 -3.095016 11.21787 12.87486
154 1 7.96085 6.939943 -13.83037
155 1 -3.217038 4.008382 -12.85284
156 1 -0.6647577 1.204124 -12.01347
157 1 1.750652 5.306417 -8.756248
158 1 1.425092 3.113129 12.42279
159 1 7.52757 4.916582 -8.504125
160 1 -1.109907 -13.00017 6.505349
161 1 2.999182 1.383131 7.955665
162 1 4.544737 3.562802 -12.49956
163 2 -1.926732 9.132339 -7.582735
164 2 0.916738 4.85283 -13.46349
165 1 9.407887 4.688374 -11.37988
166 2 9.271039 3.984155 -0.3368089
167 2 10.97756 -12.88862 1.223544
168 1 12.62589 5.852327 -11.34961
169 1 -13.21959 10.81948 -8.643527
170 3 -11.85872 13.07051 -10.09549
171 2 -10.32075 -9.022546 -12.88325
172 1 10.42292 10.36775 1.804212
173 1 8.42137 10.24997 -6.530261
174 1 -10.34548 12.32939 -4.805103
175 1 4.89779 -9.288771 -12.31649
176 3 -10.26375 -4.994169 -7.873354
177 2 2.658938 7.44327 -10.08394
178 2 -0.785894 13.64231 -12.51641
179 1 -1.93711 11.97837 -6.659083
180 1 -13.81297 8.765218 12.27055
181 3 3.266498 9.847803 -13.79339
182 2 -6.797163 4.508501 3.989825
183 2 0.4299699 -11.14016 13.7851
184 2 -0.5760363 2.832318 14.1111
185 1 -6.081122 8.035646 -12.97301
186 1 -3.855413 10.21091 -0.6340185
187 1 1.036654 10.17757 12.62661
188 3 -2.590246 -13.76256 -10.98846
189 2 -3.558815 0.027249951 12.32372
190 2 2.906414 5.128706 10.53961
191 2 0.1763349 -7.379819 6.702157
192 2 3.386985 13.52032 -9.72936
193 1 0.599328 12.37457 -4.581913
194 1 -2.427749 4.147462 -7.543239
195 1 -6.867335 9.179271 11.14432
196 1 9.388217 9.808592 9.787034
197 3 6.109905 11.92194 12.35388
198 1 1.813044 4.364447 8.000804
199 1 7.970445 14.01202 12.87899
200 1 4.072913 11.276 -11.40348
201 1 3.476597 -13.58259 -12.25504
202 1 -8.125136 -13.19986 8.580882
203 2 -13.78595 6.46778 -13.41492
204 1 -9.024817 11.08762 7.293243
205 1 7.403927 13.259 -7.61276
206 1 7.714711 10.85543 -9.821324
207 1 7.730416 12.59111 10.15431
208 2 13.93554 13.18716 12.80021
209 2 -11.76019 -9.202468 11.86903
210 1 -6.603292 -12.03395 -11.40727
211 1 -11.28124 13.28959 12.40284
212 1 7.518948 -13.20912 -2.614872
213 1 12.25898 -8.790017 2.069012
214 1 -7.110385 -10.43563 12.54009
215 1 -7.248406 -5.012524 -4.303381
216 2 -5.579453 11.81307 -13.52149
217 2 -3.329338 13.42556 -8.877972
218 2 -3.727989 -8.892184 0.1851309
219 1 -5.413439 13.33289 -11.02099
220 1 -3.628785 10.86173 -9.470291
221 1 3.738106 7.576053 -7.15356
222 3 5.292778 -9.093006 5.596872
223 3 -1.947507 -5.159311 -4.208075
224 1 -11.2521 -7.538976 -7.601071
225 1 2.441711 -5.482156 -6.948885
226 1 -1.005283 -13.31776 0.5983886
227 1 -8.381379 -13.68783 -5.599953
228 2 -3.716548 -9.873957 -8.976557
229 2 0.7295535 -11.45934 -4.202134
230 2 3.765183 -9.120639 -4.245618
231 1 -1.250025 -6.939171 13.76878
232 1 1.060455 9.495175 -2.95122
233 1 5.889099 13.34499 -0.5156891
234 1 2.442915 -2.440065 -8.614675
235 3 3.377563 -8.238354 -6.459489
236 2 11.44408 -10.89789 0.2121324
237 2 6.911051 2.37156 -7.656586
238 2 -1.601875 6.169764 -11.9579
239 1 12.46675 13.99049 -3.594124
240 1 0.916712 6.714848 11.86092
241 1 9.645076 -11.77007 13.77325
242 3 5.519011 -8.166698 -2.249875
243 1 -12.93885 7.86457 -11.1414
244 1 10.97891 -5.612943 -0.5431696
245 1 10.00841 -13.51433 -7.89178
246 1 -10.33084 -14.07918 -7.885392
247 3 -11.70492 -8.058937 -0.20265
248 2 11.47513 -4.648774 -12.18316
249 2 -13.36868 -6.830701 -9.470442
250 1 8.207145 -10.79624 -4.609144
251 1 -7.693497 0.3144491 6.05899
252 1 -6.158349 -10.80982 -8.648383
253 2 -3.01079 -3.58763 3.210529
254 2 -11.83272 2.457584 -0.2395058
255 1 12.4527 -7.024891 -10.83133
256 1 -12.15921 -8.312191 -4.603045
257 1 -6.022994 -9.427817 -13.18416
258 2 -0.3917336 -10.81565 -6.422119
259 2 -0.083621956 -6.559751 -6.21758
260 1 -4.617343 -6.443678 -5.753561
261 1 0.1093176 -5.251952 8.462841
262 1 -11.70333 -4.352553 -10.70044
263 3 4.50982 0.9132269 -11.16358
264 2 -2.81864 -5.086151 -9.811195
265 1 6.309343 -4.024163 -11.54085
266 1 5.332134 -0.3220124 -8.633521
267 2 10.35638 -1.471025 -8.462797
268 2 13.30604 -11.38449 -10.74763
269 2 -8.30687 -8.382372 10.52038
270 2 12.11397 -9.391144 -9.61244
271 1 -13.93821 1.800913 -6.954851
272 1 4.384242 -3.298981 14.14005
273 1 11.52817 -2.010168 -11.04006
274 2 13.40225 3.973293 0.9410557
275 2 11.50083 -6.726202 -2.930381
276 2 -13.81221 -10.11617 -6.29775
277 2 11.11627 -5.440901 13.96461
278 1 13.72822 -11.45858 1.243834
279 1 11.22212 -2.637645 14.08084
280 1 11.70678 -8.896095 -6.83423
281 2 -12.70468 4.228095 -7.034264
282 2 -10.44239 4.667131 -7.872974
283 2 10.55863 0.4050181 -9.803796
284 1 12.65608 -11.82486 -5.039911
285 1 -10.53403 -2.552789 -3.336285
286 1 -6.116909 -1.112469 -11.87461
287 1 -13.13034 -4.15814 -3.123168
288 3 -1.50078 8.118478 -1.643036
289 1 -9.19767 0.4058308 -3.745883
290 1 -8.72837 6.062984 -0.6239191
291 1 0.9309937 -8.798388 -5.035613
292 3 6.816144 -6.927444 -6.205836
293 2 -4.245828 -9.60203 2.362878
294 2 -7.918679 -1.905743 -8.996489
295 1 -2.656535 -2.73741 -8.555517
296 1 -1.91361 -11.93175 -8.793282
297 1 -0.1757867 -1.302839 -9.394651
298 2 2.850085 0.034975462 -6.662958
299 2 -11.04419 5.702343 -12.58907
300 1 9.504854 -7.932288 -4.469331
301 1 3.191502 -0.013673367 -3.787894
302 2 -11.5861 -10.48471 14.11355
303 2 4.353692 -6.837182 -11.19986
304 1 13.19414 -0.4332514 -8.855499
305 1 -1.706828 -8.983907 -10.48265
306 1 3.295215 -2.669299 -5.717635
307 3 -9.161502 -3.364786 10.89135
308 2 10.3883 -3.546217 -6.732594
309 1 -12.36668 2.901614 2.727945
310 1 -14.06656 -9.774779 13.60496
311 1 8.584705 -0.5426874 14.10816
312 3 -12.38336 5.900806 -8.959891
313 2 -10.31809 6.348833 -10.1309
314 2 11.69913 -1.321829 -2.575032
315 2 -11.67982 -5.514587 0.014302719
316 1 12.90743 9.249241 -10.38687
317 1 -7.000801 2.370726 -4.655895
318 2 -9.06659 13.74045 -0.5514696
319 1 -11.33126 6.977456 -6.040072
320 1 -4.155135 -1.429093 -2.600738
321 1 -9.020424 6.945338 -3.697623
322 1 -7.485456 -0.2657048 -6.494513
323 1 -10.90527 4.835967 -2.653708
324 2 -1.448919 2.094049 -2.790175
325 2 3.218529 5.095553 0.1139637
326 1 -0.024705794 1.409608 -8.750704
327 1 -1.931946 -0.2520278 -4.208455
328 1 3.637737 7.57939 -3.352662
329 1 -11.43429 -2.210627 -13.10795
330 1 -2.551714 0.016612576 -7.336734
331 1 -0.4745243 -1.731983 -11.61103
332 3 12.3067 11.69743 -9.031334
333 3 0.2822467 -8.349389 -12.58211
334 2 8.567747 5.643561 1.15299
335 2 8.759037 0.8794896 -2.694344
336 1 -2.15831 -2.664665 -5.679296
337 1 5.967932 1.341401 -2.982777
338 1 4.016079 -0.2766425 -0.9456321
339 1 2.698426 -11.05218 -6.248006
340 2 2.631014 -10.77416 -3.072757
341 2 3.649926 8.574158 -11.79453
342 1 9.413356 11.25134 6.605802
343 1 2.411664 2.660605 -10.2014
344 1 12.314 -6.024466 -8.071737
345 1 13.05933 1.110887 -11.49933
346 3 10.47065 2.148759 -4.047666
347 1 4.750787 4.627647 -2.114764
348 1 6.356564 -13.19046 -5.441028
349 1 12.18807 3.906359 -5.567321
350 1 8.485137 3.711167 -2.880006
351 1 12.06168 9.900227 -6.585566
352 1 -12.26728 -3.043656 -5.957824
353 2 -10.8203 4.121849 -10.29884
354 2 11.50908 1.039001 -1.957786
355 1 11.47362 7.833328 0.6808773
356 1 13.77804 -5.406928 9.168164
357 1 -6.247269 1.252909 -9.893529
358 1 10.65975 11.18281 -11.4222
359 1 -12.6941 -12.42513 -9.276964
360 2 0.5506859 6.849854 -11.04393
361 2 -6.631752 2.713035 -12.30979
362 1 -0.9742345 11.33744 10.47449
363 1 -10.74555 8.808459 -8.933395
364 1 -13.835 7.964126 -7.666132
365 1 -3.650349 6.623031 -5.664566
366 3 2.863652 11.79335 -2.684255
367 2 -1.864562 13.27804 -3.915646
368 1 3.459683 -9.681376 -9.083483
369 1 0.2651915 3.727046 -6.740375
370 1 6.238261 3.714908 -5.033902
371 3 -0.9578497 6.028631 -9.211204
372 1 4.872151 5.720374 -9.987715
373 1 4.537606 12.4806 -5.347984
374 1 -1.835235 4.363387 -4.595351
375 1 -8.587083 9.904705 -3.91858
376 1 -0.8053363 6.704002 -6.455721
377 3 2.625298 13.64212 8.267816
378 2 13.9751 1.583803 1.002522
379 2 9.476599 10.41888 -3.85042
380 1 0.7645556 8.420709 -8.300422
381 1 6.329792 -11.6709 13.15948
382 1 2.754458 -7.902615 -1.99601
383 2 13.65615 5.357122 -7.786654
384 2 10.62877 -0.043345105 -12.47264
385 1 6.074097 9.366066 -4.508721
386 1 9.634508 -13.33709 -4.87745
387 2 -7.726696 12.40815 -12.45555
388 2 12.48148 8.357982 -1.893628
389 2 -13.95994 5.792456 -5.508014
390 1 -14.06956 -6.830952 -1.958786
391 1 -8.31565 -9.317019 -11.19708
392 3 -5.933014 10.33332 -5.009963
393 2 -10.34296 7.928992 -11.87488
394 2 -4.155203 3.1147 -5.726443
395 2 -2.316966 -14.05671 11.3161
396 1 1.196529 9.548178 -11.34166
397 2 -0.3219211 9.689897 -5.598557
398 2 6.20953 6.348774 -6.522962
399 2 -7.32055 12.41504 -3.972496
400 1 -7.097985 -13.91451 -8.537373
401 1 -4.487328 13.96742 12.89703
402 2 -0.5450505 10.78167 -9.292542
403 2 -4.626722 11.69772 -6.850289
404 1 0.5008681 -9.969856 -8.98978
405 1 4.16745 -4.716911 -9.430689
406 2 8.729277 9.64238 -12.95449
407 2 -3.089215 9.921343 -5.439113
408 2 4.652562 5.81393 -4.926991
409 1 7.398936 -3.832041 -5.892711
410 1 6.007314 6.807135 5.793724
411 1 -6.137948 -12.57135 10.7829
412 3 11.04302 8.363141 -3.871152
413 2 8.510819 8.514214 -2.75813
414 2 -14.11804 12.51796 -1.981189
415 1 -13.24502 -12.85773 -6.535254
416 1 -11.42969 8.786398 -3.126627
417 2 13.11668 -0.9596927 -13.24165
418 2 -12.82445 6.362049 -3.521716
419 1 -13.42488 -6.709051 1.793363
420 1 -11.07813 -10.60906 -7.061525
421 1 10.80707 -9.690132 -12.05515
422 1 11.32994 -8.948073 -1.602874
423 3 12.11886 7.084003 -9.032099
424 2 -6.333028 -10.44748 1.059333
425 1 -6.227088 13.6927 -1.301157
426 1 -3.139863 -13.62452 3.019436
427 3 -4.016213 -13.91783 -6.735809
428 3 7.785131 -11.85201 -7.404317
429 2 -6.100695 13.35406 -6.047339
430 1 -0.07744164 -12.80301 3.541927
431 1 -1.306206 -13.25172 -5.857671
432 1 11.06046 -11.32398 3.292247
433 2 10.8126 12.96281 1.347138
434 2 4.487883 -12.8089 -1.494297
435 2 8.967921 6.652677 -6.837811
436 2 3.534578 -10.17233 1.792607
437 2 -1.738037 -7.507102 -4.630853
438 1 7.68917 11.04027 -1.714685
439 1 6.867702 -12.999 2.357551
440 1 -1.714024 -10.30361 -3.990491
441 2 4.551127 -11.63038 -10.64259
442 2 10.29136 -11.14874 -6.461034
443 1 13.96348 8.520096 -4.401221
444 1 4.23192 -3.160048 1.419859
445 1 9.879758 -10.8419 -9.37326
446 2 -10.93024 -13.11227 -5.414995
447 1 9.425556 -8.567817 3.733366
448 1 9.487997 -6.041996 -6.945173
449 1 9.173165 3.97791 -6.106241
450 2 -10.6366 -6.932009 1.95141
451 1 6.32203 -9.810074 1.155114
452 1 -13.69089 -1.344697 1.374611
453 1 -13.96451 1.374282 -1.540878
454 2 -9.535178 3.057724 -4.030876
455 2 -13.97121 9.301447 6.047896
456 2 -4.4884 -12.88454 -9.282221
457 1 -4.140723 -6.442337 2.483478
458 1 -10.16622 -5.402242 -5.14985
459 1 12.90121 -14.14107 2.671905
460 2 -10.82904 -13.9022 0.7723516
461 2 0.7719326 -3.923879 -2.514426
462 1 -12.73625 -13.5377 -1.27742
463 1 -1.373136 -5.218378 -1.2915
464 1 4.334192 -6.451863 -4.483295
465 1 4.15276 -10.24132 -0.717344
466 3 9.214665 -1.316534 -6.328996
467 3 -8.114147 -11.14653 2.832221
468 2 6.032664 -5.210478 0.4537073
469 2 6.619408 -8.606549 -4.37002
470 1 -4.747224 12.85514 1.134766
471 1 4.346295 -1.975769 -10.96672
472 1 0.5950214 -6.41788 -3.491319
473 1 7.148503 -2.110378 7.900467
474 3 12.20248 -0.3015465 0.1580029
475 1 7.23457 -0.7805529 -0.8985267
476 1 3.869647 -5.328914 -1.255597
477 1 0.3441768 -4.013011 -5.42945
478 1 -9.152272 2.97038 -0.7902019
479 1 13.92734 -4.299356 0.1153652
480 3 10.39111 9.776166 -1.532643
481 2 13.18581 -3.487636 -6.337935
482 2 -12.16636 -0.4272026 -7.433445
483 1 -8.565455 -11.91363 -0.229652
484 1 12.75246 -5.805069 -5.014796
485 3 -10.15404 -1.1809 -5.943513
486 2 -1.326452 -2.658378 -0.69516
487 1 -7.053507 -6.508007 1.457726
488 1 13.60696 -4.337468 -10.5478
489 1 -11.12691 -6.314429 -2.44708
490 2 -1.406706 -0.3087358 -1.653384
491 2 -6.418295 -2.974915 -2.55852
492 1 -4.50172 -3.953621 -4.393961
493 1 11.71608 -3.547569 4.718686
494 2 -3.824667 -8.79035 -4.920832
495 2 -1.036971 -0.4199268 0.5908307
496 1 1.582594 -1.450826 1.53028
497 1 0.7203861 -1.51573 -3.89481
498 1 -1.028982 -5.397803 2.873602
499 1 0.3635401 -1.289718 -6.723627
500 2 13.37402 -1.319712 3.839679
501 2 10.35613 -0.2721231 -4.254323
502 1 2.233966 -4.079452 6.159418
503 1 4.215485 -7.311724 1.018601
504 1 10.1158 1.879289 4.977966
505 1 -3.813099 -6.751316 -2.772417
506 2 5.077367 -4.902901 -6.609113
507 2 10.06191 5.897024 -4.356821
508 1 9.423894 -8.044942 0.67946
509 1 10.15319 4.346448 3.055872
510 1 9.562042 -3.15042 -1.516997
511 2 14.0215 -4.038528 3.09495
512 2 -9.575588 -11.23352 -4.806725
513 1 -7.714951 -6.345005 -6.979696
514 1 6.01195 -1.070753 -5.776676
515 1 -8.821052 4.725126 2.153659
516 3 12.34646 -4.029471 -2.563189
517 2 -6.584764 -0.4721539 -3.642588
518 2 -5.099919 1.163867 -7.135913
519 1 -6.601156 1.716153 -1.580261
520 1 -8.820792 0.3128816 0.2796006
521 1 -12.44086 -0.1981767 -4.320982
522 3 -8.968698 6.928728 -7.870254
523 2 -2.941527 0.9941834 4.844901
524 1 -5.808052 5.627758 -3.740244
525 1 -3.300999 -1.606762 1.17003
526 1 -6.892313 7.702112 -5.766408
527 1 -4.027516 -3.896704 -1.348868
528 1 -8.50686 4.860519 -5.899113
529 1 1.073135 -1.385913 -1.426272
530 1 1.517012 6.997653 -0.9143298
531 1 4.079421 2.38588 0.3443689
532 1 -9.462234 5.314147 12.68678
533 1 -0.3344333 3.902014 -10.9504
534 3 5.882261 10.09433 0.3776785
535 2 6.431928 1.240725 1.078808
536 2 6.232376 8.643915 -1.846797
537 1 6.806407 -1.688359 2.372878
538 1 0.6153026 1.255072 -5.16089
539 1 -4.400691 0.92707 -4.415208
540 3 -13.93267 -7.615335 -6.767846
541 2 11.33858 6.967328 4.745045
542 2 3.817353 -5.611191 3.579103
543 2 9.970464 -0.4916731 -1.276306
544 2 -12.92747 12.19615 -13.77186
545 1 10.96364 1.111803 -6.826228
546 1 4.856716 6.712065 -13.02084
547 1 4.433772 7.587665 -0.020492315
548 2 13.93791 4.553471 3.193302
549 2 9.578006 6.575143 -9.243419
550 2 11.29573 -0.4585678 2.594522
551 1 -13.99982 3.434884 -9.662247
552 1 -5.766259 4.7432 -10.51765
553 1 7.119008 6.103899 -1.001717
554 1 10.8775 -5.292643 7.7956
555 3 13.99627 11.54101 -5.698375
556 1 -10.75316 -2.39799 -8.618282
557 1 -11.23332 11.84633 -1.849845
558 1 -10.7591 1.98039 -6.053164
559 1 -13.63363 6.882623 1.276804
560 1 -7.490044 9.293387 -8.539507
561 2 3.032544 13.69383 -0.6210042
562 2 -10.84342 10.87728 3.626494
563 1 8.498538 10.40995 12.65722
564 1 -4.910054 -1.557786 -5.949737
565 1 -8.770786 13.94334 2.881853
566 2 -6.088584 10.78607 -2.441898
567 2 -8.44227 -13.91786 -11.27357
568 2 0.6203814 3.641205 -3.650645
569 2 0.5310628 11.15249 -7.276344
570 1 -9.661515 0.2542735 -8.548728
571 1 1.842447 9.836975 -0.090458781
572 1 7.025945 9.658857 3.050239
573 1 -2.708372 6.593664 0.629244
574 1 -3.955788 3.423796 -2.793575
575 1 2.225623 12.93801 4.110481
576 1 11.7889 3.743377 -2.042259
577 1 4.506414 4.321316 -7.370251
578 1 -1.15193 12.78587 4.486188
579 1 -9.354844 9.091816 -0.8514069
580 1 5.85968 13.48437 -10.62362
581 3 8.811785 -5.452048 1.633373
582 1 7.915607 -9.788709 -1.726141
583 1 0.027997755 6.50245 -3.409361
584 1 13.07422 1.579558 3.51336
585 1 5.528622 4.877103 1.506306
586 3 -11.32337 2.000545 -2.61773
587 2 12.79075 -7.198317 0.1709332
588 2 -2.954582 4.648376 -10.29318
589 1 7.127044 6.425082 -4.009505
590 1 12.58595 -13.92363 -0.5300005
591 1 8.822836 -13.83661 0.054002844
592 1 10.13366 6.437447 -1.705693
593 2 14.09708 -1.03481 -6.404587
594 1 11.68406 6.89839 -6.315721
595 1 -6.320202 -5.565614 -1.355512
596 1 12.40444 10.9388 -3.349758
597 2 -6.120099 -12.12209 6.785835
598 2 -12.89032 -13.38243 1.60204
599 1 -7.659766 -10.76685 -3.019492
600 1 -12.91394 13.77108 -4.119195
601 1 -3.687799 6.671587 -8.648998
602 1 -12.33525 -11.30836 -3.886465
603 1 -4.230655 8.681498 -3.327983
604 2 0.9846395 8.900245 10.27346
605 2 4.98664 -11.0376 3.632886
606 1 -8.064669 11.59958 -6.719503
607 1 -2.578562 9.073794 2.127866
608 1 -1.799937 10.77818 -3.010287
609 1 5.110233 12.52459 2.406255
610 2 5.310151 11.51386 -2.778429
611 2 -0.3151301 8.188366 0.8215711
612 2 6.72621 7.387077 1.613489
613 2 11.05404 -0.9026234 5.064764
614 1 2.683568 10.75764 -8.788194
615 2 5.943959 -10.31448 7.623287
616 2 11.23831 5.062044 0.6044643
617 1 13.24045 -8.83298 -4.060913
618 1 11.59312 12.05486 4.435806
619 1 -3.005671 5.666694 5.181721
620 2 -14.02246 13.47055 -8.992379
621 2 11.7652 -9.09709 4.896857
622 2 6.513691 -12.02863 -0.4377505
623 2 -11.65229 13.1321 2.689893
624 1 5.526472 10.40714 -7.437929
625 3 -8.443743 -7.10069 -2.486374
626 2 7.955078 -11.68734 8.609684
627 2 8.266375 -11.22243 3.820404
628 2 -4.421391 2.868142 -8.753146
629 1 -9.748532 -10.66827 10.4131
630 1 11.98157 -13.863 -10.36491
631 1 7.098628 -5.985795 -3.441356
632 2 -7.128576 7.198375 12.88035
633 1 -6.353921 9.088004 8.212748
634 1 -5.446409 -9.112392 10.18408
635 1 -4.04864 -13.92244 5.924402
636 2 1.635869 -13.62899 1.546314
637 2 -2.953925 6.349048 -2.899415
638 1 -10.05146 11.45067 0.989376
639 2 1.620621 -13.23796 5.94381
640 2 -5.378502 -10.55634 -4.593592
641 2 7.689348 -9.519925 5.900005
642 1 6.310426 -4.972145 3.110209
643 3 -1.421504 8.209103 6.201208
644 3 10.23059 9.46027 4.566585
645 2 9.11709 -7.165461 -1.925915
646 1 5.749484 9.893919 10.32328
647 1 8.582052 -9.079632 -7.10369
648 1 13.45963 -11.25587 -1.929403
649 2 10.52882 -3.685124 1.136537
650 2 11.64965 -6.747661 5.014283
651 1 -11.90789 9.930226 -5.985341
652 1 3.697246 -11.50266 6.252262
653 1 4.111454 -12.77986 1.232755
654 1 -6.48069 -13.03748 1.520085
655 3 10.28165 -7.788986 -9.231133
656 2 -12.04427 0.6893944 1.233775
657 1 -11.96436 -6.799472 6.710299
658 1 -12.0871 -2.557693 3.998066
659 2 -1.663553 -2.90239 -2.949503
660 2 1.383173 -11.18927 1.884099
661 2 -8.555223 -11.6545 -7.270292
662 1 -3.996643 -11.88685 0.6868466
663 1 -7.089317 1.043754 8.964602
664 3 -1.282838 -8.100119 -2.008177
665 2 -6.587381 -8.915994 2.92677
666 1 -6.466171 -2.108649 7.331644
