52 1 -6.052955 12.93427 -11.22876
53 2 6.039199 -9.396381 -8.55696
54 2 -1.807262 -6.528179 -12.50368
55 1 8.202829 -10.91813 -7.357289
56 1 13.48512 -3.01808 -9.743529
57 1 -1.185577 -4.251575 -13.63457
58 1 -0.8660565 -6.232336 12.21782
59 1 3.792618 -5.077634 -11.45135
60 2 9.480222 -5.498464 -9.480871
61 2 -8.13335 -10.61521 -11.58463
62 2 8.138798 10.07212 -2.918253
63 1 -10.86664 -6.393337 -2.745989
64 1 8.476765 -3.148891 -8.37579
65 1 12.55323 -13.93962 -12.31102
66 1 13.40787 -6.216922 -11.24099
67 2 11.6095 -6.969219 12.81508
68 1 6.252203 -1.807863 -10.09073
69 1 -13.94537 -1.787281 -12.18341
70 1 10.25024 -10.82746 -13.5516
71 3 -10.93571 -1.291258 -4.515203
72 2 -11.77903 2.640862 -2.059251
73 2 -11.71471 -7.983206 -4.850593
74 2 13.52745 6.835546 -11.93369
75 2 -10.65628 -1.852031 12.9878
76 2 -11.40174 -14.0107 13.95506
77 1 12.67349 -4.643427 11.37771
78 1 -7.269154 2.084644 9.654295
79 1 -13.15465 -2.404566 11.90802
80 1 -13.20134 3.093662 -9.237203
81 2 -1.203603 0.701037 -10.35604
82 2 -3.580471 -4.675426 -12.43288
83 2 0.2071594 -5.840014 -8.404153
84 2 -9.522344 1.857353 11.70043
85 1 -0.6735256 -0.7272242 -14.08691
86 1 -2.500092 -9.282958 -12.10948
87 1 -4.43976 5.834138 6.291764
88 2 4.024634 -2.497546 -12.72074
89 2 -2.310318 -6.921396 -8.267998
90 1 -1.823047 -1.46866 8.73027
91 1 -7.060578 -8.17901 -11.00478
92 1 1.524675 -3.163873 -12.80951
93 1 1.915948 7.067798 -10.64148
94 2 -6.085296 -5.499145 -6.60144
95 1 9.805686 -13.55564 -5.702586
96 1 2.925078 -7.476972 9.900724
97 1 -1.774802 1.508736 -5.908874
98 1 8.798762 0.4034705 9.505446
99 3 -5.072354 -8.510677 -12.85111
100 2 9.171262 -9.883983 -1.95046
101 1 12.70535 -10.71436 8.366454
102 1 9.295775 3.863082 -5.349723
103 1 -13.89915 -7.898366 12.70947
104 1 11.74628 -9.882751 12.0123
105 1 -11.91379 -1.647771 -9.63518
106 2 -7.726713 12.46099 -13.50564
107 2 -4.827194 -4.819028 -4.470882
108 1 -9.073987 -10.74749 12.8203
109 1 -6.380412 3.697784 5.154963
110 1 -11.0245 11.43235 9.807661
111 1 -11.6414 0.7387754 5.772606
112 1 -9.800746 0.6797218 -13.89719
113 1 -8.096756 5.391953 -11.47218
114 2 2.597954 -12.9024 -4.511528
115 1 -2.171407 2.19408 -13.88132
116 1 -6.489627 9.786324 10.77007
117 1 -9.737082 -3.942519 5.851221
118 2 2.265512 10.11757 12.4271
119 2 -9.957056 6.071637 -13.26301
120 1 2.147648 -8.153808 -5.08483
121 1 -5.985903 -3.193641 -12.90986
122 1 -2.828855 -1.296121 12.33179
123 2 1.283574 4.507926 -9.667881
124 2 1.235164 11.61665 13.81504
125 2 -9.340024 11.61135 -7.803646
126 1 3.796377 5.225281 -8.883306
127 2 10.61998 0.4580951 -6.311873
128 2 4.33462 2.587329 10.80268
129 2 8.962991 3.641179 2.188423
130 2 3.421978 -11.44702 -11.99501
131 1 -2.861117 7.524952 -11.50617
132 2 11.45574 2.149783 -4.942962
133 2 10.54557 -2.019439 12.90629
134 2 12.94245 4.728608 -8.770005
135 1 13.70986 4.726655 13.34742
136 1 -11.48591 12.1657 -3.026371
137 1 8.629932 0.7766661 -4.73379
138 1 -9.322796 8.334959 -11.58782
139 2 -13.19641 -5.111784 13.05612
140 2 5.821926 4.061516 -7.802103
141 2 2.533153 9.171432 7.930842
142 1 -14.06884 -14.01358 -9.504093
143 1 8.240784 5.268674 -8.632303
144 3 -6.031304 1.939827 -9.350026
145 3 -3.07223 11.11096 9.502357
146 2 3.108393 12.59966 -10.95739
147 2 3.607395 4.534906 9.258539
148 1 -1.539556 13.21881 10.8954
149 1 1.223637 7.586911 11.75109
150 1 13.36907 7.724025 13.64247
151 2 -8.811714 9.579379 -8.897018
152 2 -0.3755881 5.809649 12.85962
153 1 -6.294397 -12.66751 -13.16575
154 1 -4.294814 8.388407 -5.970973
155 1 -3.909103 10.92609 6.469361
156 1 4.39426 7.746348 -6.076745
157 1 6.033998 12.88854 -13.52002
158 1 3.755962 2.649313 -10.54169
159 1 -6.783923 10.17185 -12.22844
160 1 -1.247573 3.880886 6.327438
161 1 -5.857728 -2.678122 12.21956
162 1 3.230939 2.500113 -7.441841
163 2 -1.35916 10.04651 -4.804539
164 2 6.200526 3.937751 -10.1471
165 1 8.618086 5.057532 -13.58133
166 2 -2.200576 10.00666 -10.43098
167 2 -11.22874 8.87163 -6.691362
168 1 11.56396 0.2729689 4.560909
169 1 13.80837 0.2557814 -9.511324
170 3 9.280787 9.616508 8.966161
171 2 -7.758823 -9.9141 -4.847271
172 1 -3.297683 -0.010166255 -12.15993
173 1 -13.87696 -13.64234 13.30982
174 1 -4.697342 12.35843 -8.464767
175 1 11.64215 7.205736 1.462173
176 3 6.327486 10.98698 -4.485654
177 2 12.61626 2.812745 -10.36762
178 2 -10.29597 13.004 -12.70929
179 1 -1.450029 7.515911 -5.775992
180 1 -6.393924 -12.62098 8.054803
181 3 -3.17266 12.1902 -10.80019
182 2 6.004125 -13.104 -7.200188
183 2 -5.573105 11.63081 -3.615057
184 2 -7.424061 8.987518 -6.887975
185 1 -13.3798 -9.470834 -6.503717
186 1 -2.450794 5.166401 -13.40365
187 1 2.760203 12.32975 -8.378548
188 3 7.484601 7.345398 13.21635
189 2 -1.974893 -3.75561 7.267768
190 2 4.814386 6.663271 8.959813
191 2 -3.019695 7.82419 -0.9395075
192 2 -1.938609 -12.46398 13.80613
193 1 2.494709 5.659364 13.95773
194 1 3.680337 -10.79833 -9.070372
195 1 1.517786 8.854009 -13.45293
196 1 9.040991 2.371399 12.5214
197 3 -4.574875 -8.966626 11.45904
198 1 8.241849 5.778014 -2.563378
199 1 1.573127 -13.46993 -10.21871
200 1 4.279397 8.892516 -11.17255
201 1 8.408134 -13.3189 10.05192
202 1 1.083072 4.285172 11.13995
203 2 12.33354 5.100187 -10.96825
204 1 9.526284 8.640288 11.64439
205 1 -12.3548 9.310899 11.57339
206 1 -13.01008 12.76937 -12.48575
207 1 10.39833 13.2325 -13.87681
208 2 13.8004 13.32268 -2.377935
209 2 7.311337 -13.219 -0.4557907
210 1 10.69901 -2.671019 -5.489526
211 1 -10.93316 -6.984035 -7.910089
212 1 -12.42579 7.707408 3.1593
213 1 -8.76832 -13.95418 -6.737804
214 1 -3.094534 -9.572291 -3.59921
215 1 -10.09182 -12.6461 1.478001
216 2 -4.672213 10.00311 -10.30237
217 2 11.02522 -3.799716 -8.415176
218 2 -5.708318 -10.91567 -3.516896
219 1 -3.173715 -12.18827 -5.010733
220 1 8.308621 -7.271064 -1.586797
221 1 -7.681967 13.28915 -3.827582
222 3 -4.11385 -13.41525 -10.46806
223 3 -10.0873 -9.401963 -3.57466
224 1 -6.026603 -6.464272 0.7813385
225 1 -8.522495 -5.095892 -7.44554
226 1 7.640771 -3.234094 -5.297437
227 1 0.8448117 -10.52723 -10.98898
228 2 8.141991 -12.21183 3.043869
229 2 6.462018 -11.75093 8.086125
230 2 -1.192152 -11.13063 -2.556229
231 1 -7.592873 -12.72528 -10.01896
232 1 -4.131328 -8.638999 0.6906934
233 1 7.199718 -9.381932 -3.734794
234 1 11.29197 -1.078292 -8.352289
235 3 9.831939 -12.89912 -11.90667
236 2 -11.87756 14.09283 -7.812128
237 2 -11.31941 -13.98289 -10.79489
238 2 5.065777 -13.14122 2.996735
239 1 10.85925 10.19821 13.68497
240 1 12.1471 2.249167 12.48199
241 1 -4.019149 -2.905807 -10.41591
242 3 -3.882034 12.43024 -1.413072
243 1 11.94695 -11.3136 -10.50278
244 1 9.418146 8.327247 -7.519591
245 1 8.487206 10.9847 -9.195797
246 1 10.91098 -13.06426 7.860447
247 3 -10.89524 -5.330961 -5.48066
248 2 13.16051 0.4146675 -1.635241
249 2 -7.92239 -9.971413 -2.436297
250 1 -6.252351 -11.3935 11.50506
251 1 -7.385244 2.439932 -12.3666
252 1 -9.352992 -2.373831 -8.255185
253 2 -11.17379 -10.47846 -11.10738
254 2 -12.36528 -0.6688423 -14.05594
255 1 -6.25029 -1.927609 -8.602417
256 1 -6.769155 -7.981563 8.759751
257 1 -8.957222 -7.314962 -5.135834
258 2 -0.9356274 -9.34145 -7.999347
259 2 -4.021551 -10.8873 -8.352733
260 1 0.6044739 -11.60536 -8.051156
261 1 -8.187986 -0.6635584 12.1352
262 1 -7.626274 -8.49508 11.46751
263 3 5.503292 -3.395186 -7.448637
264 2 -12.33748 -6.343623 -10.5716
265 1 3.636835 -0.2883504 -9.013921
266 1 -13.72819 -10.70303 2.718472
267 2 4.102113 -9.162508 -6.693398
268 2 12.13289 -13.57351 -1.497329
269 2 1.499236 -2.973071 0.8382712
270 2 6.647484 -8.635533 -6.399102
271 1 10.0474 -10.66157 -4.878593
272 1 4.688518 -13.68207 -9.693176
273 1 9.060601 11.02099 -5.610341
274 2 13.25464 -5.990461 -14.11923
275 2 -12.46438 -3.140559 -14.07654
276 2 -12.08459 -8.932047 -2.366182
277 2 -11.98292 -8.947445 1.781362
278 1 -10.385 -3.331158 -2.751991
279 1 11.85424 -8.239505 -6.41491
280 1 7.576927 -10.00198 9.964079
281 2 -3.654606 -6.001232 -6.420449
282 2 -5.856284 8.874031 13.50222
283 2 10.66501 3.941715 -9.477085
284 1 -5.149765 -13.4881 -2.783063
285 1 8.657978 -1.572812 -2.697876
286 1 -13.51144 -6.442493 -6.269954
287 1 12.77431 -11.23293 0.3895526
288 3 -5.517794 -5.40919 7.885464
289 1 -7.694716 -4.591945 -4.244867
290 1 -5.982438 -1.858204 -4.164101
291 1 -3.561063 2.540442 -10.73806
292 3 -1.499061 -1.666421 -9.077668
293 2 -3.067028 -6.696879 -4.080797
294 2 -3.216159 -7.097031 -1.690049
295 1 -10.41284 -7.90268 -11.42125
296 1 1.007549 -3.450375 -9.584486
297 1 -1.219984 -2.043691 -11.61412
298 2 -0.9125394 -11.13052 -12.94321
299 2 6.426095 -11.61509 -9.201543
300 1 2.574753 -2.882693 -1.757701
301 1 4.824698 -6.822757 -7.825149
302 2 7.239191 -5.453225 -7.198571
303 2 9.503794 -1.644817 -10.54887
304 1 1.311594 8.526506 -5.600288
305 1 8.304618 -7.6771 -8.568679
306 1 5.952655 2.473645 -5.689184
307 3 5.417769 -1.398334 13.59681
308 2 -13.64094 -4.587008 -12.75029
309 1 13.64496 -1.991342 -0.1588518
310 1 12.15221 -7.875171 7.263451
311 1 -13.17207 -4.200556 -4.147402
312 3 -3.431764 -2.341952 -13.49973
313 2 12.87211 0.1209953 -6.073547
314 2 -7.404049 13.09172 -8.715663
315 2 -9.803435 13.67125 -9.090693
316 1 -5.422366 0.131742 -6.6005
317 1 -3.895706 5.267522 -6.855935
318 2 -7.999337 -1.239765 -13.23774
319 1 -8.105 -2.582255 -10.94288
320 1 -3.474308 0.5693882 3.038298
321 1 -9.878903 4.428785 -0.9403564
322 1 14.1376 4.11641 -6.298292
323 1 -4.432042 4.26003 12.95735
324 2 1.905139 2.19413 1.355911
325 2 4.44193 10.19003 -8.694363
326 1 -2.290356 0.6580839 -2.614211
327 1 3.21805 -10.19936 0.9968995
328 1 12.16621 7.635839 -9.383992
329 1 4.227468 2.982744 -13.38792
330 1 -5.664639 -0.2894444 14.09651
331 1 1.308865 -0.6531798 -11.04191
332 3 10.78451 11.38209 -11.41979
333 3 2.406002 -6.238316 -9.242082
334 2 4.110065 6.691778 11.51636
335 2 6.276178 4.905641 -0.8842512
336 1 2.529715 -5.208724 -6.40385
337 1 0.1492862 -3.45628 -6.546481
338 1 8.388189 13.16959 -11.3718
339 1 5.957259 1.460842 -8.610843
340 2 -3.316387 12.27018 -3.700274
341 2 7.997543 -9.200837 0.199167
342 1 7.30712 3.009899 -3.10016
343 1 7.995646 14.05972 -8.43177
344 1 1.899898 -0.2358071 -0.065270752
345 1 7.117009 1.080622 -11.08517
346 3 8.638346 3.580693 -10.90591
347 1 12.76431 9.469696 11.2185
348 1 -6.057924 4.832608 -4.066563
349 1 -8.632268 3.22832 -9.407559
350 1 4.519657 5.661005 -11.8504
351 1 -11.32082 8.722237 -9.55072
352 1 9.995783 3.328395 9.476533
353 2 -11.96991 4.916915 -13.81759
354 2 8.979856 -1.089977 -6.648886
355 1 -14.13451 1.792303 -4.017357
356 1 10.97009 13.75362 -9.74169
357 1 11.0612 5.577784 -7.142826
358 1 12.77405 12.38785 12.51739
359 1 -2.325933 -13.81404 -7.983192
360 2 13.58256 6.596083 -7.31701
361 2 -13.02513 4.270753 9.515272
362 1 -6.660379 3.260138 -6.744471
363 1 -10.5483 7.246018 -2.425743
364 1 -5.60185 -13.0005 -7.907694
365 1 -4.206813 -10.66526 13.7846
366 3 -6.793059 13.14153 1.627464
367 2 0.7886398 1.532734 -6.207036
368 1 -9.151008 11.66809 -10.66355
369 1 -3.669921 7.765497 -8.735628
370 1 0.8498211 6.677676 -1.400179
371 3 8.029917 7.925399 -9.866565
372 1 4.893083 2.665636 -2.006506
373 1 5.740684 0.065467678 -3.749448
374 1 1.013936 9.258386 -2.957152
375 1 -1.445783 3.191933 -8.408294
376 1 -6.84463 7.849731 -9.472549
377 3 10.76508 10.04398 -3.450593
378 2 12.26608 7.897922 -3.139136
379 2 9.010645 -12.10049 -9.817958
380 1 11.09676 10.17191 1.955192
381 1 10.02125 6.178547 -11.02303
382 1 3.459926 10.66597 -5.839682
383 2 10.0796 2.843332 -0.5834227
384 2 11.78818 -1.170907 -11.21199
385 1 5.365993 5.661564 -3.478188
386 1 -13.26002 6.327867 -9.754762
387 2 6.849249 9.586346 -10.99634
388 2 10.08164 12.57804 -7.381159
389 2 5.942859 10.07515 -13.08754
390 1 -13.70337 9.136042 -7.800458
391 1 -7.666819 -8.305389 -7.317101
392 3 -7.245098 3.52584 -1.709784
393 2 -9.188608 11.49591 6.467774
394 2 -7.252409 -2.991958 -6.412452
395 2 -10.98622 4.662004 -9.23842
396 1 -0.5789873 12.26054 -9.651196
397 2 -4.342564 11.00548 -5.574044
398 2 12.67032 11.61543 -12.9535
399 2 -7.100103 9.002777 -1.277668
400 1 -2.879837 -8.757563 -6.318995
401 1 -8.526134 -13.8394 3.834074
402 2 7.204164 5.966685 -11.26455
403 2 -11.22391 -12.22271 -6.584517
404 1 -2.241219 0.9065517 10.49209
405 1 -2.501522 10.57537 -7.571055
406 2 1.818617 13.07207 -5.593036
407 2 0.9576618 11.41162 -1.267947
408 2 -3.238477 -12.14275 -12.5308
409 1 10.58952 -7.938623 -3.507237
410 1 7.218594 13.74114 -4.853924
411 1 5.565798 12.47641 -7.191195
412 3 -9.86989 11.72088 -0.5692885
413 2 -9.323309 9.932952 -5.835934
414 2 10.01768 9.168236 -10.29383
415 1 3.60903 4.94432 -5.841522
416 1 9.421151 12.41197 7.920175
417 2 -8.050164 -5.038634 -12.45416
418 2 11.77489 5.96537 -13.2199
419 1 -10.30942 -9.795109 -6.58955
420 1 10.27679 9.253006 6.3764
421 1 11.73842 10.64842 -8.577509
422 1 -11.80485 11.48794 -6.541259
423 3 -13.50762 -12.83047 -6.463794
424 2 14.03496 -10.77254 12.95183
425 1 12.90779 0.2575601 1.881178
426 1 -13.9544 7.263655 -4.838278
427 3 -7.964368 -10.51178 9.119698
428 3 -9.397168 -11.89203 -4.773839
429 2 4.148697 -6.564949 13.20119
430 1 4.19568 13.07969 -4.04215
431 1 -1.396405 12.77755 -5.399263
432 1 -12.43764 -11.11496 -4.113023
433 2 -1.186772 6.040919 -3.070028
434 2 -14.09023 -9.030327 0.1756833
435 2 11.87831 11.44193 -5.848206
436 2 3.764837 11.0247 1.847317
437 2 4.513908 -0.9163365 2.846457
438 1 -1.513568 -10.99488 4.304189
439 1 0.4912178 -11.55807 2.096626
440 1 -0.041169036 -12.05345 7.036326
441 2 6.474352 -8.630896 2.056126
442 2 8.667336 -7.651151 1.842839
443 1 11.07607 5.989634 -1.35946
444 1 12.39532 -11.26036 -6.809068
445 1 5.397032 -8.688412 -0.7426757
446 2 -10.96693 5.923556 -11.16988
447 1 7.27441 13.51914 3.58084
448 1 13.6414 10.38476 -2.848561
449 1 13.60241 5.540504 3.308748
450 2 12.76072 -9.271208 -8.821678
451 1 13.10826 1.125929 -12.31164
452 1 -10.89677 -1.686277 0.029768512
453 1 -13.3932 -4.492207 -1.324804
454 2 -9.889099 -8.967764 -1.134796
455 2 -8.576026 -4.931741 -1.617938
456 2 -12.56651 -13.63786 -3.236797
457 1 7.767802 -6.468026 -4.673251
458 1 -13.19386 -1.29446 -2.767239
459 1 -5.316327 -8.850664 -1.926385
460 2 -3.009403 -9.063946 -9.34228
461 2 -1.227262 -5.979208 -2.353274
462 1 -5.746407 9.428023 3.699605
463 1 -2.315284 -1.462551 -6.519111
464 1 -5.127699 -7.69869 -8.241771
465 1 2.570119 -0.2385416 -3.139922
466 3 0.4000277 13.81239 -7.522916
467 3 -0.1983605 -9.911346 -5.648309
468 2 1.220415 -5.452415 13.94274
469 2 -1.668261 -4.736344 -10.76165
470 1 -3.773765 -6.642798 -10.72159
471 1 0.4741414 -9.618052 -0.5643262
472 1 -2.398252 -7.719377 9.896482
473 1 -4.552847 -2.494693 7.383385
474 3 7.921382 -0.1693403 0.6193129
475 1 8.81017 2.260421 -7.860445
476 1 7.326877 8.297168 -4.558613
477 1 -14.10715 -7.229504 2.342525
478 1 4.300499 -7.103268 2.291952
479 1 10.92942 -8.376025 0.3054298
480 3 5.420483 -5.187214 -5.512907
481 2 -11.50159 -9.276333 -9.119367
482 2 -14.11897 -10.36502 -2.030843
483 1 4.4589 -5.312376 -0.5196536
484 1 -0.5703104 -7.856887 -10.1035
485 3 4.954613 -7.686927 -4.736299
486 2 -9.63297 -3.190211 -5.551876
487 1 -11.9744 -7.122339 -0.099671207
488 1 -10.13841 -12.19836 -12.8018
489 1 -11.21137 3.197221 -6.913902
490 2 -6.535831 -10.23575 -8.888362
491 2 -4.313445 0.2542458 -4.229256
492 1 -3.628176 -11.4695 -0.871694
493 1 0.6451125 -0.730004 -7.801773
494 2 -0.9622278 -3.869468 -0.9993618
495 2 -7.223794 -9.164104 -0.060433526
496 1 -8.409185 -3.71579 0.8520701
497 1 0.038262568 -8.466605 5.253913
498 1 -1.073784 -3.859783 1.619281
499 1 -8.853047 5.122375 -7.284643
500 2 -13.50892 -5.246446 -8.790278
501 2 4.382931 -0.256988 -1.386466
502 1 7.158654 -5.356044 3.169592
503 1 1.722983 -0.7407259 2.577087
504 1 3.459285 -2.223891 4.883256
505 1 -0.6340212 -6.676457 -6.022161
506 2 3.955635 -1.869015 0.6536772
507 2 2.109442 -2.772083 -4.77603
508 1 1.476639 -5.461052 2.174328
509 1 10.63142 -0.1999098 -0.4224955
510 1 11.05632 -4.137836 -11.16603
511 2 11.38645 -2.218239 1.222617
512 2 -8.538366 -11.28046 3.452628
513 1 -13.8948 -7.214061 -3.141567
514 1 7.426482 4.294371 4.475384
515 1 -5.852374 4.842665 -9.278338
516 3 -12.39494 5.32929 4.935969
517 2 -3.506764 0.5908364 5.819265
518 2 8.959619 1.176465 -1.998165
519 1 0.069638208 6.204212 -12.62543
520 1 -7.60986 6.51436 -2.148399
521 1 12.56247 -4.752272 1.216761
522 3 -6.364305 -2.252658 2.228734
523 2 -6.184854 -0.2893977 3.603716
524 1 -8.699821 8.874978 5.670612
525 1 -3.619952 0.056843236 -9.026923
526 1 -2.823923 -1.943807 -3.83338
527 1 8.248582 -9.865901 -10.92744
528 1 -5.285857 -0.2408187 -1.58535
529 1 0.06744583 -0.7694665 -4.765504
530 1 -6.996368 11.56708 -6.26401
531 1 1.147949 1.864534 -9.336299
532 1 -10.6437 -2.177306 -12.44442
533 1 -0.3118795 9.197993 -0.1890166
534 3 -1.440242 4.560494 -5.80127
535 2 6.596878 4.716543 1.940445
536 2 0.2749051 4.191154 -2.057828
537 1 5.848506 -2.438564 -1.298481
538 1 6.320635 0.3820538 7.651974
539 1 0.849501 5.254572 -4.521669
540 3 6.095073 -1.886656 6.234593
541 2 12.79622 -3.105077 -3.027729
542 2 -13.21362 7.914533 -1.976085
543 2 6.710638 6.638813 0.7280673
544 2 11.10806 7.920959 3.988002
545 1 11.88028 11.90395 -0.599627
546 1 3.141127 -0.1750267 -6.000582
547 1 -12.10644 -2.95864 -6.635737
548 2 -5.879331 2.066395 3.230732
549 2 -6.810821 -12.54283 -5.16923
550 2 -12.95099 -1.09362 1.908231
551 1 5.162706 9.193033 7.490483
552 1 -4.677281 2.559191 -2.283774
553 1 11.21886 3.343892 -12.94312
554 1 3.064384 9.468046 -0.3645203
555 3 -2.872834 0.5930524 0.2480659
556 1 -8.957987 10.24155 -2.965439
557 1 10.0296 6.973308 -4.590629
558 1 5.602218 7.208823 -8.990048
559 1 -11.45857 7.372364 0.3131573
560 1 -4.140661 2.788774 -5.250695
561 2 -9.240484 2.037254 -2.397838
562 2 -3.182137 -14.04894 0.12957
563 1 -8.933829 -9.033739 4.808344
564 1 -0.1835819 3.827453 0.6273627
565 1 -6.673851 -2.918569 -1.496307
566 2 -5.44065 -0.289766 1.131589
567 2 -5.204846 7.640025 -1.921074
568 2 -0.5333812 1.300458 -0.4544793
569 2 4.440156 -1.776911 11.30847
570 1 -4.644135 13.61699 -5.595103
571 1 2.731458 -8.455304 -11.01951
572 1 4.320594 -10.4932 -4.060375
573 1 -3.659456 9.73577 -3.129245
574 1 -0.2298909 -3.738492 -3.586767
575 1 -0.7565293 13.10249 -0.073389255
576 1 5.725426 -7.762137 -10.69887
577 1 -0.3618982 -8.321959 -3.21301
578 1 3.348561 12.6547 -0.885086
579 1 1.183362 -5.521445 -1.053038
580 1 8.823042 -12.83051 -2.752891
581 3 1.948532 7.322991 3.783864
582 1 2.629734 2.583919 -4.351401
583 1 11.93122 8.749029 -5.92721
584 1 8.969274 8.402675 0.355763
585 1 6.683735 8.066583 -1.477927
586 3 13.23439 5.017244 6.02524
587 2 -10.84815 9.886343 4.385004
588 2 -9.208949 13.24907 8.449044
589 1 6.964702 5.718276 -6.09549
590 1 -9.374685 8.673239 2.628929
591 1 7.28129 1.501552 2.937136
592 1 -12.24703 4.684386 -3.94499
593 2 -5.527545 -13.8803 -0.191055
594 1 -8.211031 11.42287 3.826424
595 1 -8.254614 7.16965 11.0703
596 1 -10.98012 12.49382 3.816075
597 2 2.221246 -10.78487 -5.914418
598 2 -6.400232 -11.48189 -1.18697
599 1 3.448648 -5.361457 -3.425045
600 1 -1.984095 -13.80255 -2.631366
601 1 14.08434 9.164412 0.363128
602 1 -13.01429 12.09779 -0.4707347
603 1 -3.665175 6.408615 -3.76649
604 2 8.507878 12.41099 -2.954566
605 2 -5.375163 9.806321 -7.841218
606 1 -6.614072 8.857814 -4.106885
607 1 -3.960674 -11.20342 2.372305
608 1 -6.660026 11.86054 -1.224892
609 1 -8.416767 -0.7259842 -5.543736
610 2 3.58196 -12.34095 4.93622
611 2 -1.686781 5.768808 -0.8262045
612 2 1.627318 4.643584 4.93632
613 2 12.14843 -9.319208 2.535963
614 1 -5.287162 2.368344 0.6428462
615 2 0.813548 11.3722 -4.453689
616 2 7.071434 -10.8947 -1.438066
617 1 4.373271 8.408501 13.56495
618 1 13.70438 3.498785 -1.513712
619 1 12.2141 4.759971 -4.104242
620 2 10.47301 -9.876294 -8.491154
621 2 -10.09961 6.611472 4.275616
622 2 14.14048 10.27307 -5.50877
623 2 14.02173 11.85902 -7.783428
624 1 -1.967131 3.481404 -3.182264
625 3 -10.07519 -4.362357 8.786274
626 2 -5.065102 -7.19481 3.363287
627 2 -12.4174 -13.48976 6.597079
628 2 -11.59763 9.762578 -1.348759
629 1 9.90249 -5.575476 -6.609484
630 1 -2.021974 -9.385144 7.259514
631 1 -12.64011 -5.220872 4.369016
632 2 -1.423453 8.300932 -2.83912
633 1 -4.418474 5.232114 -0.9095306
634 1 -10.63514 -6.794092 2.792009
635 1 2.882799 -8.24557 -2.213053
636 2 6.557248 -11.39469 12.39404
637 2 4.230646 -11.10301 -1.349642
638 1 1.671881 -12.94186 -0.3135973
639 2 -2.766625 12.91693 4.896019
640 2 5.963655 -12.4471 -2.941085
641 2 1.054767 -13.54568 11.69274
642 1 -0.032701746 -3.899185 9.440396
643 3 6.771189 -6.565945 0.6465462
644 3 2.400301 -7.559306 0.4105322
645 2 14.11062 -13.09098 8.250013
646 1 12.12228 10.64531 8.449219
647 1 13.0413 -12.70082 -4.127944
648 1 6.732785 -12.7575 -11.6062
649 2 2.341303 -10.89754 6.690694
650 2 6.616356 -4.064716 0.8328525
651 1 -14.03929 12.86728 -4.979488
652 1 9.533908 -5.501438 0.6870394
653 1 6.536569 9.55972 -7.276152
654 1 -8.935485 -6.752715 0.3069164
655 3 13.03174 -9.656982 -4.197608
656 2 -11.07518 0.2815192 -2.095432
657 1 12.41295 -7.541108 10.16636
658 1 -4.712567 -10.21649 8.759112
659 2 -0.9185306 -1.073934 0.8950812
660 2 -7.744452 -1.068593 0.2203331
661 2 -2.363351 -4.430562 -5.201487
662 1 -11.866 -10.74436 -0.2828093
663 1 -5.416965 -5.536588 -1.965772
664 3 3.555998 -2.423117 7.71702
